-5.2338,-30.64,3.8757,-2.1667,3.5248,2.2278,-4.9896,-13.26,-8.5449,-3.7689,-11.276,9.964,-14.084,-47.073,-14.71,-3.5706,2.243,-4.9591,5.2643,-8.9264,0.53406,-2.4414
-5.249,-30.273,3.891,-2.4719,3.6469,2.1057,-4.3945,-12.482,-7.6141,-4.5624,-11.551,9.9335,-14.191,-46.448,-14.694,-3.5706,2.243,-6.6071,4.9286,-8.8806,0.62561,-2.0752
-5.1575,-29.907,3.9063,-2.7618,3.7537,2.4414,-3.3417,-11.81,-6.5918,-5.0049,-11.673,9.9335,-14.297,-45.639,-14.557,-3.5858,2.2125,-8.3313,4.5471,-8.8196,0.7019,-1.7853
-5.0659,-29.511,3.9368,-3.0212,3.8452,3.1433,-2.1515,-11.291,-5.5695,-5.0507,-11.658,9.9487,-14.389,-44.663,-14.282,-3.6163,2.182,-10.071,4.1504,-8.7585,0.76294,-1.5411
-4.9896,-29.114,3.9673,-3.2043,3.9215,4.0588,-1.1292,-10.941,-4.6387,-4.6845,-11.49,9.9945,-14.481,-43.533,-13.916,-3.6774,2.121,-11.78,3.7231,-8.6975,0.82398,-1.297
-5.0049,-28.686,4.0283,-3.2959,3.9978,5.0049,-0.48828,-10.712,-3.8605,-3.952,-11.2,10.056,-14.557,-42.252,-13.428,-3.7537,2.0447,-13.443,3.2654,-8.6365,0.86975,-1.0681
-5.1117,-28.244,4.1046,-3.3112,4.0741,5.7983,-0.32044,-10.529,-3.2654,-2.9907,-10.819,10.147,-14.633,-40.817,-12.863,-3.8452,1.9379,-15.045,2.7924,-8.5754,0.91553,-0.82398
-5.3406,-27.786,4.2114,-3.2196,4.1351,6.3324,-0.62561,-10.284,-2.8839,-1.9531,-10.376,10.239,-14.71,-39.261,-12.238,-3.9368,1.8158,-16.556,2.2888,-8.5144,0.91553,-0.61035
-5.6457,-27.313,4.3487,-3.0518,4.2114,6.4697,-1.2817,-9.903,-2.6703,-1.0681,-9.903,10.33,-14.755,-37.582,-11.566,-4.0283,1.6785,-17.975,1.7853,-8.4686,0.90027,-0.42725
-5.9814,-26.84,4.5166,-2.8381,4.2877,6.1951,-2.1515,-9.3231,-2.6092,-0.59509,-9.4604,10.406,-14.816,-35.828,-10.849,-4.1199,1.5411,-19.318,1.2665,-8.4229,0.85449,-0.32044
-6.3171,-26.352,4.6997,-2.6092,4.3487,5.5389,-3.067,-8.5449,-2.6245,-0.7782,-9.0485,10.498,-14.847,-34.012,-10.101,-4.1657,1.3885,-20.554,0.74768,-8.3771,0.7782,-0.30518
-6.5613,-25.864,4.9133,-2.4109,4.3945,4.5624,-3.8452,-7.6141,-2.6245,-1.5717,-8.6975,10.574,-14.877,-32.166,-9.3384,-4.1962,1.2665,-21.698,0.22888,-8.3466,0.67139,-0.38147
-6.6681,-25.375,5.1422,-2.2583,4.4403,3.4332,-4.3335,-6.5918,-2.533,-2.7466,-8.3923,10.666,-14.877,-30.319,-8.5602,-4.1962,1.1597,-22.751,-0.28992,-8.316,0.56458,-0.5188
-6.6071,-24.887,5.3864,-2.2125,4.4556,2.3651,-4.4556,-5.5695,-2.3041,-3.952,-8.1329,10.742,-14.877,-28.458,-7.7667,-4.1504,1.0834,-23.682,-0.7782,-8.3008,0.45776,-0.71716
-6.3934,-24.399,5.6305,-2.2583,4.4708,1.5564,-4.1657,-4.6387,-1.9379,-4.9133,-7.9193,10.819,-14.862,-26.611,-6.9885,-4.0894,1.0223,-24.521,-1.236,-8.2703,0.36621,-0.91553
-6.073,-23.91,5.8899,-2.4261,4.4403,1.297,-3.4943,-3.8605,-1.4496,-5.4627,-7.7057,10.895,-14.847,-24.78,-6.1951,-4.0131,0.97656,-25.238,-1.6785,-8.255,0.30518,-1.1139
-5.7221,-23.453,6.1493,-2.6703,4.4098,1.7395,-2.533,-3.2654,-0.9613,-5.5389,-7.4921,10.941,-14.816,-22.965,-5.4169,-3.9063,0.9613,-25.818,-2.0599,-8.2398,0.28992,-1.2512
-5.4321,-23.041,6.3934,-2.9907,4.3335,2.7466,-1.4343,-2.8839,-0.53406,-5.1727,-7.2632,10.986,-14.771,-21.164,-4.6387,-3.8147,0.9613,-26.291,-2.4109,-8.2398,0.32044,-1.358
-5.2643,-22.69,6.6223,-3.3264,4.2572,4.0436,-0.38147,-2.6703,-0.2594,-4.4861,-7.0038,11.017,-14.74,-19.379,-3.8757,-3.7231,0.9613,-26.627,-2.7313,-8.2245,0.39673,-1.4343
-5.2795,-22.4,6.8054,-3.6774,4.1351,5.2795,0.36621,-2.6092,-0.21362,-3.6469,-6.7291,11.047,-14.71,-17.624,-3.128,-3.6316,0.9613,-26.855,-2.9907,-8.2092,0.50354,-1.4954
-5.4627,-22.217,6.9733,-3.9978,4.0131,6.2408,0.56458,-2.6245,-0.36621,-2.8229,-6.4392,11.093,-14.664,-15.915,-2.3956,-3.5553,0.9613,-26.977,-3.2196,-8.2092,0.61035,-1.6174
-5.7678,-22.11,7.0801,-4.2572,3.8605,6.7902,0.061035,-2.6245,-0.68665,-2.1515,-6.1493,11.169,-14.618,-14.267,-1.6937,-3.4943,0.94605,-27.008,-3.4027,-8.2092,0.71716,-1.8158
-6.134,-22.11,7.1411,-4.4403,3.7079,6.8817,-0.94605,-2.533,-1.1139,-1.7853,-5.8594,11.276,-14.572,-12.695,-1.0071,-3.4485,0.91553,-26.962,-3.54,-8.2245,0.7782,-2.121
-6.5002,-22.201,7.1564,-4.5624,3.5553,6.5918,-2.1515,-2.3041,-1.5564,-1.7853,-5.5847,11.429,-14.511,-11.2,-0.35095,-3.418,0.88501,-26.825,-3.6469,-8.255,0.79346,-2.5787
-6.8054,-22.385,7.1258,-4.6234,3.4027,6.0425,-3.2501,-1.9379,-1.9379,-2.1515,-5.3101,11.643,-14.435,-9.8114,0.2594,-3.4027,0.83923,-26.611,-3.6926,-8.316,0.73242,-3.1891
-7.0038,-22.644,7.0343,-4.6234,3.2501,5.4016,-4.0131,-1.4496,-2.182,-2.8381,-5.0507,11.887,-14.343,-8.5297,0.83923,-3.418,0.7782,-26.321,-3.7079,-8.3771,0.59509,-3.9063
-7.0953,-22.949,6.9275,-4.5929,3.0823,4.8218,-4.3182,-0.9613,-2.2888,-3.7384,-4.8218,12.161,-14.236,-7.3395,1.3733,-3.4332,0.7019,-25.94,-3.6621,-8.4686,0.41199,-4.7455
-7.0953,-23.3,6.7749,-4.5319,2.9144,4.4403,-4.1657,-0.53406,-2.2583,-4.6845,-4.6082,12.466,-14.114,-6.2256,1.8463,-3.4638,0.62561,-25.482,-3.5858,-8.5449,0.15259,-5.6152
-7.0343,-23.651,6.6071,-4.4708,2.7466,4.3793,-3.6316,-0.2594,-2.121,-5.4474,-4.425,12.772,-13.962,-5.2032,2.2583,-3.5095,0.5188,-24.948,-3.4638,-8.6365,-0.13733,-6.4697
-6.9275,-24.002,6.4392,-4.425,2.5635,4.6692,-2.8687,-0.21362,-1.9379,-5.7983,-4.2877,13.046,-13.809,-4.2572,2.6245,-3.54,0.41199,-24.323,-3.3264,-8.728,-0.4425,-7.2327
-6.8512,-24.323,6.2714,-4.364,2.3956,5.2795,-2.0599,-0.36621,-1.8005,-5.5084,-4.2114,13.29,-13.641,-3.3722,2.9297,-3.5706,0.30518,-23.636,-3.1738,-8.8196,-0.74768,-7.8583
-6.8512,-24.597,6.0883,-4.303,2.2125,6.1493,-1.3428,-0.68665,-1.8158,-4.6387,-4.1962,13.458,-13.458,-2.5482,3.2043,-3.5858,0.16785,-22.888,-3.0365,-8.8959,-1.0376,-8.3008
-6.958,-24.826,5.9357,-4.2267,2.0294,7.1411,-0.86975,-1.1139,-2.0447,-3.479,-4.2725,13.55,-13.275,-1.77,3.3874,-3.5858,0.045776,-22.095,-2.8992,-8.9722,-1.297,-8.5449
-7.1716,-25.009,5.7678,-4.1504,1.8463,8.0719,-0.73242,-1.5564,-2.5635,-2.3498,-4.425,13.534,-13.092,-1.0529,3.5095,-3.5553,-0.076294,-21.271,-2.7924,-9.0485,-1.5411,-8.6365
-7.4921,-25.177,5.6152,-4.0894,1.6632,8.6822,-0.99182,-1.9379,-3.3722,-1.5259,-4.6387,13.443,-12.909,-0.41199,3.54,-3.5248,-0.16785,-20.431,-2.7008,-9.1248,-1.7548,-8.5907
-7.8888,-25.299,5.4627,-4.0283,1.4648,8.7585,-1.6022,-2.182,-4.4403,-1.1444,-4.9286,13.26,-12.741,0.15259,3.479,-3.4485,-0.24414,-19.608,-2.6245,-9.1705,-1.9531,-8.4686
-8.2398,-25.421,5.3253,-4.0283,1.297,8.194,-2.4872,-2.2888,-5.661,-1.2512,-5.2643,13.031,-12.588,0.62561,3.3264,-3.3722,-0.28992,-18.768,-2.5635,-9.2163,-2.1515,-8.3466
-8.4992,-25.543,5.1727,-4.0588,1.1292,7.1411,-3.4943,-2.2583,-6.9275,-1.7853,-5.6457,12.772,-12.451,1.0071,3.1128,-3.2806,-0.28992,-17.96,-2.5024,-9.2468,-2.3804,-8.255
-8.5754,-25.696,5.0201,-4.1351,0.97656,5.9051,-4.4403,-2.121,-8.1482,-2.6245,-6.0577,12.482,-12.314,1.2665,2.8229,-3.1891,-0.27466,-17.181,-2.4567,-9.2773,-2.6092,-8.255
-8.4381,-25.894,4.8675,-4.2572,0.86975,4.8218,-5.0812,-1.9379,-9.2163,-3.6011,-6.5002,12.207,-12.207,1.4496,2.4872,-3.0975,-0.24414,-16.434,-2.3956,-9.2926,-2.8839,-8.3618
-8.0872,-26.154,4.6845,-4.425,0.7782,4.0741,-5.1575,-1.8005,-10.086,-4.5166,-6.958,11.963,-12.116,1.5259,2.0905,-3.006,-0.19836,-15.717,-2.3346,-9.2926,-3.1586,-8.5907
-7.5378,-26.474,4.5013,-4.5929,0.71716,3.7842,-4.5776,-1.8158,-10.757,-5.2185,-7.431,11.749,-12.024,1.5411,1.6785,-2.9297,-0.15259,-15.015,-2.243,-9.3079,-3.4638,-8.8806
-6.8512,-26.855,4.2877,-4.7607,0.7019,3.9673,-3.5248,-2.0447,-11.276,-5.6,-7.8888,11.566,-11.948,1.4801,1.2665,-2.8687,-0.12207,-14.328,-2.121,-9.3079,-3.7842,-9.2163
-6.1035,-27.313,4.0588,-4.8828,0.71716,4.5013,-2.3193,-2.5635,-11.704,-5.5695,-8.3313,11.444,-11.871,1.3733,0.83923,-2.8381,-0.10681,-13.641,-1.9836,-9.2926,-4.1046,-9.5673
-5.3558,-27.817,3.7994,-4.9439,0.7782,5.2643,-1.2512,-3.3722,-12.1,-5.1117,-8.7585,11.337,-11.795,1.2207,0.42725,-2.8381,-0.10681,-12.955,-1.8311,-9.2926,-4.425,-9.8572
-4.6539,-28.381,3.54,-4.9133,0.85449,6.0883,-0.56458,-4.4403,-12.512,-4.3182,-9.1553,11.261,-11.719,1.0223,0,-2.8687,-0.15259,-12.283,-1.6632,-9.2926,-4.7455,-10.071
-4.0588,-28.976,3.2654,-4.776,0.97656,6.7749,-0.35095,-5.661,-12.985,-3.2806,-9.5062,11.215,-11.658,0.76294,-0.42725,-2.9449,-0.21362,-11.643,-1.4801,-9.2926,-5.0812,-10.193
-3.5553,-29.572,2.9907,-4.5624,1.1139,7.1869,-0.59509,-6.9275,-13.489,-2.182,-9.8114,11.154,-11.581,0.45776,-0.86975,-3.0518,-0.32044,-11.032,-1.3123,-9.2926,-5.4169,-10.223
-3.1433,-30.167,2.7161,-4.2572,1.2817,7.2327,-1.2207,-8.1482,-14.038,-1.236,-10.056,11.078,-11.505,0.076294,-1.3123,-3.1738,-0.45776,-10.467,-1.1292,-9.2773,-5.7831,-10.178
-2.8076,-30.747,2.4719,-3.9063,1.4801,6.8665,-2.0599,-9.2163,-14.572,-0.7019,-10.239,10.971,-11.429,-0.36621,-1.7395,-3.3112,-0.61035,-9.9335,-0.97656,-9.2773,-6.1646,-10.071
-2.4872,-31.265,2.2583,-3.5248,1.6937,6.1035,-2.9297,-10.086,-15.045,-0.82398,-10.345,10.849,-11.368,-0.83923,-2.1515,-3.4485,-0.76294,-9.4452,-0.85449,-9.2773,-6.5613,-9.9335
-2.1362,-31.723,2.0752,-3.1738,1.9379,5.0507,-3.6774,-10.757,-15.381,-1.5564,-10.361,10.681,-11.291,-1.3733,-2.533,-3.5858,-0.91553,-8.9722,-0.74768,-9.2773,-6.9733,-9.7656
-1.6937,-32.105,1.9379,-2.8992,2.2125,3.8147,-4.1657,-11.276,-15.503,-2.655,-10.284,10.483,-11.23,-1.9379,-2.8687,-3.7079,-1.0529,-8.5449,-0.65613,-9.2773,-7.3853,-9.552
-1.1597,-32.41,1.8463,-2.7161,2.4719,2.6245,-4.2725,-11.704,-15.381,-3.7689,-10.086,10.254,-11.169,-2.533,-3.1433,-3.8147,-1.1902,-8.1177,-0.61035,-9.2621,-7.7972,-9.2926
-0.5188,-32.623,1.7853,-2.6398,2.7466,1.6937,-3.9825,-12.1,-14.999,-4.6539,-9.7961,9.9945,-11.124,-3.1586,-3.3722,-3.8757,-1.297,-7.6752,-0.56458,-9.2468,-8.1634,-8.9569
0.19836,-32.776,1.77,-2.655,3.0212,1.2817,-3.3112,-12.512,-14.42,-5.1117,-9.3842,9.7046,-11.078,-3.8147,-3.5553,-3.9063,-1.4038,-7.2327,-0.56458,-9.2011,-8.4992,-8.5297
0.88501,-32.852,1.7853,-2.7771,3.2806,1.5717,-2.3346,-12.985,-13.733,-5.1117,-8.8806,9.3842,-11.063,-4.4708,-3.6774,-3.9063,-1.4801,-6.7596,-0.57983,-9.1553,-8.7738,-7.9956
1.4954,-32.898,1.8311,-2.9755,3.5095,2.4109,-1.2207,-13.489,-13.077,-4.6692,-8.316,9.0485,-11.032,-5.1422,-3.7231,-3.8757,-1.5564,-6.2714,-0.62561,-9.079,-9.0027,-7.3547
1.9379,-32.913,1.8921,-3.1891,3.7231,3.5095,-0.15259,-14.038,-12.512,-3.9063,-7.7057,8.6822,-11.032,-5.8136,-3.7231,-3.8147,-1.6174,-5.7678,-0.68665,-9.0027,-9.1705,-6.6223
2.1667,-32.928,1.9684,-3.418,3.9063,4.5624,0.62561,-14.572,-12.146,-3.006,-7.0801,8.3008,-11.032,-6.485,-3.6774,-3.7231,-1.6785,-5.2795,-0.79346,-8.8959,-9.3231,-5.8289
2.1973,-32.944,2.0599,-3.6163,4.0436,5.3253,0.85449,-15.045,-11.978,-2.121,-6.5002,7.904,-11.047,-7.1411,-3.5858,-3.6163,-1.7395,-4.7913,-0.93079,-8.7738,-9.4452,-5.0049
2.0599,-32.989,2.1515,-3.7537,4.1351,5.661,0.39673,-15.381,-11.948,-1.4191,-5.9814,7.5073,-11.078,-7.782,-3.4638,-3.4943,-1.8005,-4.3487,-1.1292,-8.6517,-9.5825,-4.1809
1.8005,-33.05,2.2278,-3.83,4.1962,5.5389,-0.57983,-15.503,-12.009,-1.0071,-5.5389,7.1106,-11.093,-8.4076,-3.3264,-3.3569,-1.8616,-3.952,-1.358,-8.5297,-9.7504,-3.418
1.5106,-33.157,2.3193,-3.8452,4.2114,5.0354,-1.7395,-15.381,-12.054,-0.97656,-5.188,6.7291,-11.108,-9.0485,-3.2043,-3.2196,-1.9226,-3.6163,-1.648,-8.4076,-9.964,-2.7161
1.2207,-33.279,2.4109,-3.7842,4.2267,4.2877,-2.7924,-14.999,-12.009,-1.3275,-4.8981,6.3629,-11.108,-9.6893,-3.0823,-3.0823,-1.9684,-3.3722,-1.9684,-8.2703,-10.223,-2.0752
0.97656,-33.447,2.5024,-3.6926,4.2114,3.4638,-3.5095,-14.42,-11.81,-1.9989,-4.6692,6.0272,-11.093,-10.376,-2.9602,-2.9602,-1.9989,-3.1738,-2.3346,-8.1634,-10.529,-1.5106
0.7782,-33.63,2.5787,-3.5553,4.1962,2.7008,-3.7537,-13.733,-11.429,-2.8992,-4.4708,5.7068,-11.063,-11.078,-2.8534,-2.8534,-2.0294,-3.067,-2.7008,-8.0414,-10.864,-0.99182
0.64087,-33.813,2.6398,-3.418,4.1809,2.182,-3.5553,-13.077,-10.864,-3.8452,-4.303,5.4474,-11.017,-11.826,-2.7161,-2.7771,-2.0599,-3.006,-3.0975,-7.9498,-11.23,-0.50354
0.53406,-33.997,2.6856,-3.2959,4.1657,1.9836,-2.9755,-12.512,-10.162,-4.6082,-4.1351,5.2032,-10.956,-12.634,-2.5635,-2.6856,-2.0905,-2.9907,-3.4943,-7.843,-11.597,-0.015259
0.42725,-34.18,2.7008,-3.1738,4.1504,2.1515,-2.1667,-12.146,-9.3842,-4.9591,-3.952,5.0049,-10.88,-13.473,-2.3651,-2.6245,-2.121,-3.0365,-3.891,-7.7667,-11.932,0.50354
0.27466,-34.347,2.6856,-3.0823,4.1504,2.6856,-1.297,-11.978,-8.6212,-4.6845,-3.7537,4.8218,-10.773,-14.343,-2.1057,-2.5482,-2.1667,-3.1128,-4.2725,-7.6752,-12.222,1.1139
0.045776,-34.485,2.6398,-2.9907,4.1351,3.4943,-0.53406,-11.948,-7.9956,-3.83,-3.54,4.6692,-10.651,-15.243,-1.7548,-2.4872,-2.2125,-3.2501,-4.6387,-7.5989,-12.466,1.8158
-0.32044,-34.592,2.5635,-2.9144,4.1351,4.4556,-0.015259,-12.009,-7.5836,-2.7008,-3.3264,4.5319,-10.513,-16.144,-1.358,-2.4109,-2.2583,-3.4485,-4.9896,-7.5226,-12.634,2.6245
-0.80872,-34.653,2.4567,-2.8687,4.1504,5.3711,0.15259,-12.054,-7.4615,-1.6327,-3.1128,4.3793,-10.361,-17.059,-0.90027,-2.3346,-2.3041,-3.7384,-5.2948,-7.4463,-12.726,3.5248
-1.4343,-34.683,2.3498,-2.8381,4.1962,6.012,-0.061035,-12.009,-7.6599,-0.85449,-2.9144,4.2419,-10.193,-17.944,-0.39673,-2.243,-2.3346,-4.0894,-5.5695,-7.3853,-12.772,4.4708
-2.1362,-34.668,2.2125,-2.8534,4.2419,6.1493,-0.65613,-11.81,-8.1482,-0.53406,-2.7466,4.0894,-10.025,-18.784,0.10681,-2.1362,-2.3498,-4.5471,-5.7983,-7.3242,-12.772,5.4016
-2.8381,-34.592,2.0599,-2.9144,4.3182,5.6457,-1.5259,-11.429,-8.8501,-0.7019,-2.6092,3.9215,-9.8572,-19.562,0.62561,-1.9989,-2.3346,-5.0964,-5.9662,-7.2632,-12.741,6.2561
-3.4485,-34.485,1.8768,-3.0365,4.3945,4.6997,-2.533,-10.864,-9.6741,-1.3123,-2.533,3.7537,-9.7046,-20.264,1.1292,-1.8311,-2.3193,-5.7221,-6.1035,-7.2174,-12.695,7.0038
-3.891,-34.332,1.6937,-3.2196,4.4861,3.5858,-3.4943,-10.162,-10.513,-2.2125,-2.5024,3.5858,-9.5825,-20.859,1.6174,-1.648,-2.2888,-6.4087,-6.1951,-7.1716,-12.649,7.5836
-4.1046,-34.134,1.4954,-3.4638,4.5471,2.6245,-4.1504,-9.3842,-11.276,-3.2349,-2.533,3.4332,-9.5062,-21.362,2.0752,-1.4496,-2.243,-7.1411,-6.2256,-7.1411,-12.619,7.9651
-4.0894,-33.905,1.2817,-3.7537,4.6082,2.0447,-4.2572,-8.6212,-11.917,-4.2114,-2.6092,3.2806,-9.4452,-21.744,2.4872,-1.2512,-2.2125,-7.8735,-6.2408,-7.1258,-12.604,8.1634
-3.8605,-33.646,1.0529,-4.0741,4.6539,1.9226,-3.7079,-7.9956,-12.421,-4.9744,-2.7466,3.1433,-9.4299,-22.003,2.8839,-1.0376,-2.182,-8.5907,-6.1951,-7.1258,-12.588,8.194
-3.4943,-33.371,0.83923,-4.3945,4.6845,2.2583,-2.6856,-7.5836,-12.817,-5.3864,-2.9449,3.0212,-9.4604,-22.156,3.2196,-0.82398,-2.1667,-9.2621,-6.134,-7.1258,-12.573,8.0719
-3.0212,-33.081,0.61035,-4.6692,4.6997,2.9907,-1.4954,-7.4615,-13.138,-5.4016,-3.1891,2.8992,-9.5062,-22.186,3.5248,-0.62561,-2.182,-9.8419,-6.0425,-7.1411,-12.573,7.843
-2.5482,-32.761,0.38147,-4.8828,4.6845,3.9368,-0.45776,-7.6599,-13.473,-4.9896,-3.4943,2.7771,-9.5673,-22.11,3.7842,-0.45776,-2.1973,-10.345,-5.9204,-7.1564,-12.558,7.5378
-2.121,-32.455,0.1831,-5.0354,4.6539,4.9286,0.19836,-8.1482,-13.855,-4.2419,-3.8757,2.6703,-9.6588,-21.942,4.0131,-0.32044,-2.243,-10.742,-5.7983,-7.1869,-12.543,7.2021
-1.8005,-32.135,-0.015259,-5.0812,4.5929,5.8136,0.39673,-8.8501,-14.297,-3.2349,-4.303,2.5482,-9.7504,-21.713,4.2114,-0.19836,-2.2888,-11.047,-5.661,-7.2174,-12.543,6.8207
-1.5869,-31.83,-0.19836,-5.0507,4.5319,6.4087,0.12207,-9.6741,-14.816,-2.182,-4.8065,2.4261,-9.8419,-21.454,4.4098,-0.12207,-2.3193,-11.246,-5.5389,-7.2479,-12.558,6.4392
-1.4648,-31.54,-0.36621,-4.9286,4.4556,6.6376,-0.5188,-10.513,-15.396,-1.2665,-5.3558,2.2888,-9.9335,-21.195,4.5929,-0.076294,-2.3651,-11.368,-5.4169,-7.2784,-12.588,6.0272
-1.4343,-31.265,-0.5188,-4.7455,4.364,6.4392,-1.3885,-11.276,-15.991,-0.7782,-5.9509,2.1667,-10.01,-20.981,4.776,-0.061035,-2.3804,-11.398,-5.3253,-7.309,-12.634,5.5695
-1.4343,-31.006,-0.65613,-4.5319,4.2572,5.8441,-2.3041,-11.917,-16.525,-0.94605,-6.6071,2.0447,-10.071,-20.813,4.9744,-0.045776,-2.3804,-11.352,-5.249,-7.3242,-12.695,5.0354
-1.4038,-30.777,-0.79346,-4.3182,4.1504,4.9286,-3.0975,-12.421,-16.937,-1.709,-7.2937,1.9531,-10.117,-20.706,5.188,-0.061035,-2.3498,-11.276,-5.2338,-7.3547,-12.756,4.4098
-1.297,-30.563,-0.94605,-4.1657,4.0283,3.83,-3.6316,-12.817,-17.12,-2.8229,-7.9956,1.8768,-10.162,-20.706,5.3864,-0.076294,-2.2888,-11.185,-5.249,-7.37,-12.817,3.7384
-1.0529,-30.365,-1.0986,-4.0894,3.9063,2.7618,-3.7842,-13.138,-17.044,-3.9368,-8.728,1.8158,-10.193,-20.782,5.6,-0.091553,-2.2125,-11.093,-5.2948,-7.3853,-12.863,2.9907
-0.68665,-30.182,-1.2665,-4.0894,3.7689,1.9379,-3.54,-13.473,-16.708,-4.8065,-9.4604,1.77,-10.239,-20.935,5.7983,-0.091553,-2.1057,-11.017,-5.3864,-7.3853,-12.848,2.2278
-0.21362,-29.999,-1.4343,-4.1809,3.6316,1.6327,-2.9144,-13.855,-16.128,-5.2643,-10.178,1.7395,-10.3,-21.133,5.9814,-0.091553,-1.9836,-10.986,-5.4932,-7.3853,-12.802,1.4648
0.27466,-29.816,-1.6327,-4.3335,3.4943,1.9836,-1.9836,-14.297,-15.427,-5.2338,-10.849,1.7242,-10.376,-21.347,6.1798,-0.061035,-1.8463,-10.971,-5.6305,-7.37,-12.68,0.71716
0.73242,-29.633,-1.8311,-4.5319,3.3569,2.8992,-0.90027,-14.816,-14.694,-4.7607,-11.49,1.7242,-10.483,-21.561,6.3629,-0.030518,-1.6937,-10.971,-5.7831,-7.3547,-12.512,0.030518
1.0529,-29.45,-2.0447,-4.7455,3.2196,4.0588,0.13733,-15.396,-14.038,-3.9825,-12.07,1.7242,-10.62,-21.744,6.546,0,-1.5411,-11.002,-5.9357,-7.309,-12.283,-0.61035
1.1902,-29.236,-2.2583,-4.9286,3.0975,5.1575,0.88501,-15.991,-13.55,-3.067,-12.573,1.709,-10.788,-21.851,6.7291,0.045776,-1.4038,-11.002,-6.1035,-7.2632,-12.024,-1.2054
1.1444,-29.007,-2.4567,-5.0659,2.9755,5.9509,1.0834,-16.525,-13.245,-2.1667,-13.001,1.6937,-10.986,-21.896,6.9275,0.076294,-1.2817,-11.017,-6.2714,-7.2174,-11.719,-1.77
0.94605,-28.763,-2.655,-5.1117,2.8687,6.3171,0.59509,-16.937,-13.092,-1.4343,-13.336,1.6632,-11.2,-21.881,7.1258,0.091553,-1.1749,-11.002,-6.4392,-7.1564,-11.429,-2.3651
0.65613,-28.503,-2.8229,-5.0659,2.7771,6.2103,-0.42725,-17.12,-13.031,-1.0223,-13.58,1.6174,-11.429,-21.774,7.37,0.076294,-1.0986,-10.986,-6.5918,-7.1106,-11.154,-2.9755
0.35095,-28.229,-2.9755,-4.9439,2.6856,5.7221,-1.648,-17.044,-12.985,-0.97656,-13.733,1.5411,-11.673,-21.606,7.6294,0.045776,-1.0376,-10.956,-6.7444,-7.0648,-10.91,-3.6774
0.061035,-27.939,-3.0975,-4.7302,2.594,4.9744,-2.7924,-16.708,-12.878,-1.3275,-13.763,1.4648,-11.902,-21.393,7.8888,-0.015259,-1.0071,-10.895,-6.897,-7.019,-10.696,-4.4403
-0.15259,-27.634,-3.1891,-4.4708,2.5177,4.1351,-3.6011,-16.128,-12.604,-1.9836,-13.702,1.358,-12.131,-21.133,8.1482,-0.10681,-0.99182,-10.803,-7.0343,-6.9885,-10.529,-5.2643
-0.28992,-27.313,-3.2501,-4.1504,2.4261,3.3569,-3.952,-15.427,-12.146,-2.8687,-13.534,1.236,-12.36,-20.828,8.3618,-0.22888,-0.99182,-10.696,-7.1716,-6.9733,-10.406,-6.134
-0.38147,-26.977,-3.2654,-3.8147,2.3498,2.8076,-3.8452,-14.694,-11.475,-3.7994,-13.26,1.0986,-12.588,-20.493,8.5297,-0.36621,-1.0223,-10.544,-7.2937,-6.9733,-10.3,-6.958
-0.42725,-26.642,-3.2501,-3.4638,2.2583,2.5787,-3.3569,-14.038,-10.59,-4.5471,-12.894,0.9613,-12.817,-20.126,8.6365,-0.50354,-1.0681,-10.361,-7.4158,-6.9733,-10.208,-7.721
-0.47302,-26.291,-3.1738,-3.1433,2.1515,2.7161,-2.6245,-13.55,-9.552,-4.8675,-12.451,0.82398,-13.031,-19.714,8.6975,-0.65613,-1.1292,-10.132,-7.5531,-6.9733,-10.101,-8.316
-0.57983,-25.94,-3.067,-2.8229,2.0447,3.2043,-1.8158,-13.245,-8.4381,-4.5624,-11.948,0.71716,-13.245,-19.241,8.6822,-0.80872,-1.1902,-9.8724,-7.6752,-6.9733,-9.964,-8.7128
-0.7782,-25.604,-2.8992,-2.5024,1.9226,3.9825,-1.1139,-13.092,-7.3395,-3.6926,-11.383,0.61035,-13.458,-18.723,8.606,-0.94605,-1.2512,-9.5825,-7.8278,-6.9733,-9.7656,-8.8501
-1.1139,-25.284,-2.6856,-2.1973,1.7853,4.8981,-0.64087,-13.031,-6.3477,-2.5635,-10.773,0.5188,-13.657,-18.143,8.4839,-1.0834,-1.3123,-9.2926,-7.9803,-6.9733,-9.5367,-8.7128
-1.5869,-25.009,-2.4261,-1.9226,1.6327,5.7678,-0.50354,-12.985,-5.5542,-1.4954,-10.147,0.45776,-13.855,-17.502,8.316,-1.2054,-1.358,-9.0179,-8.1634,-6.9885,-9.2621,-8.3466
-2.1973,-24.765,-2.121,-1.6632,1.4954,6.3782,-0.76294,-12.878,-5.0049,-0.74768,-9.4757,0.41199,-14.023,-16.8,8.1177,-1.297,-1.3733,-8.7738,-8.3313,-7.0038,-8.9416,-7.7515
-2.8992,-24.582,-1.77,-1.4496,1.358,6.4545,-1.3733,-12.604,-4.6539,-0.4425,-8.7891,0.38147,-14.191,-16.052,7.904,-1.3733,-1.3428,-8.5754,-8.4992,-7.0038,-8.5754,-7.019
-3.6316,-24.475,-1.4038,-1.297,1.2512,5.9204,-2.2583,-12.146,-4.4861,-0.64087,-8.0872,0.38147,-14.343,-15.274,7.6904,-1.4191,-1.297,-8.4534,-8.6517,-7.019,-8.2092,-6.1951
