2.0294,-34.119,2.8381,-10.559,-9.0027,3.2043,-5.5542,-0.015259,6.2866,11.017,-1.5564,-1.5106,-20.081,3.7079,-7.2479,-18.509,-8.1634,-3.418,-4.4861,-2.6092,-12.344,-2.0142
1.2207,-34.195,3.2349,-10.406,-8.7585,4.1351,-6.4087,0.79346,5.3864,11.108,-1.648,-1.5869,-20.401,3.7384,-7.4921,-18.601,-8.1482,-3.7231,-4.6845,-2.6245,-12.436,-1.9836
0.030518,-34.271,3.6163,-10.284,-8.5297,4.9744,-7.4768,2.0142,4.2725,10.59,-1.6022,-1.6937,-20.706,3.7537,-7.7667,-18.723,-8.1024,-4.0131,-4.8523,-2.655,-12.543,-1.9074
-1.2207,-34.332,3.952,-10.178,-8.316,5.5084,-8.606,3.3417,3.1433,9.6283,-1.4038,-1.8311,-20.981,3.7842,-8.0414,-18.86,-8.0261,-4.2877,-5.0049,-2.7161,-12.665,-1.8158
-2.2888,-34.378,4.2572,-10.086,-8.1329,5.6305,-9.613,4.4556,2.2125,8.5297,-1.0223,-2.0142,-21.225,3.8147,-8.3008,-18.982,-7.904,-4.5166,-5.1422,-2.7924,-12.772,-1.709
-3.006,-34.424,4.4861,-10.025,-7.9803,5.2948,-10.345,5.2032,1.7548,7.5684,-0.50354,-2.2278,-21.423,3.8452,-8.5602,-19.089,-7.7667,-4.715,-5.2643,-2.8687,-12.863,-1.6022
-3.3112,-34.439,4.6539,-9.9487,-7.8583,4.6234,-10.666,5.4932,1.9684,6.9885,0.076294,-2.5177,-21.591,3.8757,-8.7891,-19.15,-7.5836,-4.8828,-5.3864,-2.9602,-12.955,-1.4954
-3.2654,-34.439,4.776,-9.903,-7.7667,3.7079,-10.59,5.3558,2.7771,6.897,0.65613,-2.8534,-21.683,3.9063,-8.9874,-19.18,-7.4005,-5.0049,-5.5237,-3.0365,-13.031,-1.3733
-2.9449,-34.439,4.837,-9.8724,-7.721,2.7313,-10.208,4.8981,3.9215,7.2937,1.1444,-3.2501,-21.729,3.9368,-9.14,-19.165,-7.2021,-5.0964,-5.6305,-3.1128,-13.107,-1.2512
-2.5024,-34.439,4.8828,-9.8724,-7.6904,1.8768,-9.6588,4.2725,5.0659,8.0872,1.4648,-3.6774,-21.698,3.952,-9.2621,-19.134,-6.9885,-5.1727,-5.7221,-3.1738,-13.168,-1.1139
-2.0905,-34.454,4.9133,-9.9335,-7.6904,1.2512,-9.1553,3.6469,5.9509,9.1248,1.5564,-4.1351,-21.652,3.9825,-9.3384,-19.104,-6.7902,-5.2338,-5.7678,-3.2196,-13.229,-0.9613
-1.8616,-34.515,4.9133,-10.025,-7.7057,0.9613,-8.8196,3.1738,6.4239,10.208,1.4191,-4.5929,-21.561,3.9978,-9.3689,-19.073,-6.6223,-5.3253,-5.7678,-3.2501,-13.29,-0.80872
-1.8768,-34.592,4.8981,-10.178,-7.7362,1.0529,-8.7433,2.9755,6.4239,11.169,1.0529,-5.0354,-21.439,4.0283,-9.3689,-19.073,-6.4697,-5.4321,-5.6915,-3.2501,-13.351,-0.64087
-2.2278,-34.729,4.8828,-10.361,-7.7972,1.4954,-8.9264,3.1128,6.012,11.856,0.5188,-5.4627,-21.332,4.0741,-9.3231,-19.089,-6.3629,-5.5695,-5.5847,-3.2501,-13.428,-0.48828
-2.8992,-34.897,4.837,-10.59,-7.8735,2.2125,-9.3079,3.6316,5.3101,12.161,-0.091553,-5.8289,-21.225,4.1199,-9.2468,-19.134,-6.2714,-5.7678,-5.4321,-3.2349,-13.519,-0.35095
-3.8147,-35.111,4.7913,-10.834,-7.9651,3.0823,-9.8267,4.4403,4.4861,12.009,-0.64087,-6.134,-21.118,4.1962,-9.1553,-19.18,-6.2103,-6.012,-5.2643,-3.2043,-13.611,-0.27466
-4.8675,-35.355,4.6997,-11.093,-8.0566,3.8757,-10.33,5.4627,3.7079,11.414,-1.0223,-6.3782,-21.027,4.2877,-9.0332,-19.241,-6.1493,-6.3324,-5.1269,-3.1738,-13.702,-0.24414
-5.8594,-35.599,4.6082,-11.352,-8.1787,4.3945,-10.712,6.5002,3.1128,10.467,-1.1597,-6.546,-20.95,4.3793,-8.9111,-19.302,-6.1035,-6.6833,-5.0354,-3.1586,-13.809,-0.28992
-6.6223,-35.858,4.5013,-11.597,-8.2855,4.425,-10.849,7.3547,2.8229,9.2926,-0.99182,-6.6528,-20.874,4.4861,-8.7891,-19.333,-6.0425,-7.0343,-5.0201,-3.1586,-13.931,-0.41199
-7.019,-36.102,4.3945,-11.841,-8.4229,3.8605,-10.712,7.782,2.8992,8.0872,-0.57983,-6.6986,-20.813,4.5929,-8.667,-19.333,-5.9814,-7.4005,-5.0964,-3.1586,-14.038,-0.59509
-6.9275,-36.316,4.303,-12.054,-8.5449,2.8839,-10.3,7.5531,3.3417,7.0801,0.030518,-6.7139,-20.752,4.6997,-8.5297,-19.333,-5.9051,-7.721,-5.2948,-3.1586,-14.145,-0.83923
-6.3477,-36.499,4.2114,-12.253,-8.6822,1.77,-9.6741,6.6986,4.0894,6.5308,0.74768,-6.6986,-20.676,4.8065,-8.4076,-19.318,-5.8289,-7.9956,-5.5847,-3.1891,-14.252,-1.1292
-5.4474,-36.652,4.1504,-12.436,-8.8348,0.80872,-8.9874,5.5084,5.0049,6.6528,1.4801,-6.6528,-20.615,4.8828,-8.2703,-19.302,-5.7373,-8.2092,-5.9509,-3.2349,-14.358,-1.4343
-4.4861,-36.774,4.0894,-12.619,-8.9874,0.19836,-8.3771,4.303,5.9204,7.3547,2.121,-6.5765,-20.554,4.9439,-8.1482,-19.318,-5.6305,-8.3771,-6.3629,-3.2806,-14.465,-1.7395
-3.6774,-36.865,4.0436,-12.787,-9.1553,0.045776,-8.0109,3.3569,6.6071,8.3923,2.594,-6.5002,-20.493,4.9896,-8.0261,-19.348,-5.5389,-8.4839,-6.7444,-3.3417,-14.557,-2.0294
-3.1738,-36.941,3.9673,-12.97,-9.3231,0.35095,-8.0414,2.8229,6.8359,9.4452,2.8839,-6.3934,-20.477,5.0201,-7.904,-19.409,-5.4474,-8.5449,-7.0953,-3.418,-14.648,-2.2736
-3.0212,-37.018,3.8605,-13.153,-9.5062,1.0223,-8.5297,2.7771,6.4087,10.239,2.9449,-6.2714,-20.462,5.0201,-7.782,-19.501,-5.3558,-8.5602,-7.3242,-3.4943,-14.71,-2.4719
-3.2043,-37.094,3.6774,-13.336,-9.6741,1.9074,-9.4147,3.1433,5.4474,10.62,2.8076,-6.134,-20.462,5.0201,-7.6599,-19.592,-5.2643,-8.5449,-7.4463,-3.5553,-14.771,-2.6245
-3.6011,-37.186,3.4027,-13.504,-9.8572,2.8381,-10.529,3.8147,4.2725,10.544,2.5635,-5.9509,-20.477,4.9744,-7.5378,-19.669,-5.1727,-8.5144,-7.4158,-3.6011,-14.816,-2.7313
-4.0741,-37.277,3.0365,-13.641,-10.025,3.6621,-11.643,4.6234,3.1891,10.056,2.243,-5.7526,-20.523,4.9286,-7.431,-19.699,-5.0812,-8.4381,-7.2327,-3.6163,-14.847,-2.8381
-4.5013,-37.399,2.594,-13.718,-10.178,4.2267,-12.558,5.3864,2.4261,9.2773,1.9379,-5.5389,-20.584,4.8523,-7.3395,-19.653,-5.0049,-8.3313,-6.9275,-3.6011,-14.862,-2.9297
-4.715,-37.537,2.0599,-13.748,-10.315,4.425,-13.077,5.9509,2.1362,8.3771,1.6937,-5.3101,-20.66,4.7607,-7.2479,-19.501,-4.9439,-8.2092,-6.5155,-3.5553,-14.847,-3.067
-4.6387,-37.674,1.4648,-13.687,-10.437,4.2267,-13.168,6.1798,2.3346,7.5073,1.5259,-5.0812,-20.752,4.6539,-7.1869,-19.241,-4.8828,-8.0719,-6.073,-3.4638,-14.816,-3.2501
-4.2114,-37.811,0.83923,-13.58,-10.529,3.6621,-12.833,6.012,2.9449,6.8054,1.4343,-4.8523,-20.874,4.5319,-7.1411,-18.86,-4.837,-7.9193,-5.6305,-3.3417,-14.786,-3.479
-3.4332,-37.964,0.21362,-13.412,-10.62,2.7924,-12.161,5.4474,3.7994,6.4087,1.3885,-4.6082,-20.981,4.3945,-7.1106,-18.356,-4.8065,-7.782,-5.249,-3.2043,-14.74,-3.7994
-2.3956,-38.101,-0.38147,-13.199,-10.681,1.8005,-11.291,4.5166,4.7607,6.3629,1.3428,-4.364,-21.088,4.2572,-7.0953,-17.761,-4.7913,-7.6599,-4.9591,-3.0518,-14.694,-4.1809
-1.2054,-38.254,-0.91553,-12.97,-10.727,0.83923,-10.391,3.3569,5.6457,6.6833,1.236,-4.1199,-21.179,4.1046,-7.1106,-17.12,-4.7913,-7.5531,-4.776,-2.8992,-14.664,-4.6234
-0.045776,-38.391,-1.3733,-12.711,-10.773,0.16785,-9.6283,2.121,6.2714,7.2632,1.0376,-3.8605,-21.271,3.9825,-7.1258,-16.449,-4.7913,-7.4768,-4.6692,-2.7466,-14.633,-5.1269
0.86975,-38.513,-1.7548,-12.451,-10.819,0.015259,-9.1095,1.0376,6.546,8.0261,0.7782,-3.5706,-21.347,3.8452,-7.1716,-15.808,-4.8065,-7.4005,-4.6387,-2.6092,-14.603,-5.661
1.3428,-38.651,-2.0599,-12.192,-10.864,0.48828,-8.9722,0.36621,6.4087,8.7585,0.47302,-3.2501,-21.439,3.7537,-7.2174,-15.198,-4.8523,-7.3242,-4.6539,-2.4719,-14.587,-6.2103
1.2207,-38.757,-2.3041,-11.948,-10.91,1.4801,-9.2163,0.33569,5.8594,9.2621,0.1831,-2.8992,-21.53,3.6621,-7.2632,-14.664,-4.9133,-7.2327,-4.6692,-2.3498,-14.572,-6.7596
0.47302,-38.849,-2.533,-11.734,-10.971,2.7161,-9.7961,0.97656,4.9591,9.2926,-0.015259,-2.5177,-21.622,3.6011,-7.3242,-14.221,-4.9896,-7.1411,-4.6692,-2.243,-14.557,-7.2784
-0.68665,-38.91,-2.7466,-11.505,-11.063,3.9063,-10.59,2.0447,3.8605,8.7433,-0.076294,-2.1057,-21.713,3.5553,-7.37,-13.84,-5.0964,-7.0343,-4.6234,-2.1515,-14.526,-7.782
-1.9836,-38.94,-2.9907,-11.291,-11.169,4.8218,-11.475,3.1891,2.7466,7.7515,0.045776,-1.648,-21.82,3.5248,-7.4463,-13.504,-5.249,-6.897,-4.5166,-2.0599,-14.496,-8.2703
-3.128,-38.94,-3.2501,-11.047,-11.307,5.3101,-12.253,4.1504,1.8158,6.6376,0.32044,-1.1902,-21.957,3.4943,-7.5073,-13.229,-5.4169,-6.7444,-4.3487,-1.9989,-14.45,-8.7128
-3.9673,-38.879,-3.5553,-10.788,-11.475,5.3711,-12.756,4.715,1.358,5.7068,0.71716,-0.71716,-22.095,3.4638,-7.5989,-12.955,-5.6152,-6.5613,-4.1504,-1.9379,-14.389,-9.1248
-4.3945,-38.788,-3.9215,-10.483,-11.658,5.0659,-12.848,4.8218,1.5717,5.1727,1.1749,-0.2594,-22.247,3.4027,-7.6752,-12.695,-5.8441,-6.3477,-3.891,-1.8921,-14.297,-9.4757
-4.425,-38.666,-4.3487,-10.162,-11.856,4.5013,-12.543,4.5166,2.3956,5.1422,1.6022,0.1831,-22.385,3.3417,-7.782,-12.436,-6.1035,-6.1035,-3.6163,-1.8311,-14.206,-9.7504
-4.1809,-38.513,-4.8218,-9.7961,-12.07,3.8452,-11.917,3.891,3.54,5.6,1.9226,0.61035,-22.522,3.2654,-7.904,-12.177,-6.3629,-5.8594,-3.2959,-1.77,-14.084,-9.9487
-3.7689,-38.33,-5.3558,-9.4147,-12.283,3.2654,-11.124,3.0975,4.6997,6.4545,2.0447,0.99182,-22.644,3.1891,-8.0414,-11.902,-6.6528,-5.5695,-2.9449,-1.709,-13.962,-10.056
-3.3569,-38.147,-5.9509,-9.0179,-12.497,2.8992,-10.33,2.3041,5.5847,7.5684,1.9684,1.3275,-22.766,3.0975,-8.2092,-11.627,-6.958,-5.2948,-2.5482,-1.6327,-13.825,-10.04
-3.067,-37.979,-6.5918,-8.606,-12.695,2.8229,-9.6893,1.6785,6.073,8.728,1.648,1.6174,-22.858,3.006,-8.3923,-11.352,-7.2632,-5.0049,-2.1362,-1.5717,-13.702,-9.9335
-3.0365,-37.827,-7.309,-8.2092,-12.894,3.0975,-9.2773,1.3428,6.0883,9.7656,1.1292,1.8463,-22.949,2.9297,-8.606,-11.078,-7.5684,-4.715,-1.6937,-1.4801,-13.58,-9.7351
-3.3264,-37.705,-8.0872,-7.7972,-13.062,3.7079,-9.0942,1.3733,5.6915,10.513,0.47302,2.0142,-23.041,2.8839,-8.8196,-10.803,-7.8888,-4.4403,-1.2512,-1.4038,-13.473,-9.4604
-3.9063,-37.598,-8.9264,-7.4005,-13.229,4.5624,-9.0942,1.77,5.0049,10.88,-0.24414,2.1515,-23.117,2.8381,-9.0637,-10.498,-8.2092,-4.1809,-0.80872,-1.3123,-13.367,-9.1248
-4.7607,-37.521,-9.8267,-6.9885,-13.367,5.5389,-9.1553,2.5177,4.1809,10.803,-0.86975,2.2278,-23.193,2.8229,-9.3079,-10.178,-8.4992,-3.9215,-0.39673,-1.236,-13.29,-8.7585
-5.7678,-37.476,-10.757,-6.5918,-13.489,6.4392,-9.1858,3.4638,3.4027,10.284,-1.297,2.2888,-23.27,2.8229,-9.552,-9.8114,-8.7738,-3.7079,-0.045776,-1.1749,-13.214,-8.3771
-6.7444,-37.43,-11.719,-6.1798,-13.611,7.0343,-9.0637,4.4861,2.8229,9.4299,-1.4343,2.3193,-23.346,2.8229,-9.7961,-9.4299,-9.0027,-3.5095,0.22888,-1.1139,-13.138,-7.9956
-7.5226,-37.369,-12.68,-5.7526,-13.702,7.1258,-8.667,5.3406,2.533,8.3466,-1.2665,2.3041,-23.407,2.8229,-10.04,-9.0027,-9.2011,-3.3569,0.36621,-1.0834,-13.077,-7.6141
-7.9193,-37.308,-13.596,-5.3253,-13.779,6.6071,-7.9498,5.7983,2.6092,7.2327,-0.80872,2.2736,-23.438,2.8229,-10.269,-8.5449,-9.3536,-3.2654,0.38147,-1.0681,-13.016,-7.2479
-7.843,-37.216,-14.465,-4.8828,-13.84,5.661,-6.9122,5.6152,3.067,6.3324,-0.13733,2.1973,-23.438,2.8076,-10.498,-8.0872,-9.4604,-3.2043,0.2594,-1.0834,-12.955,-6.8817
-7.2632,-37.094,-15.228,-4.4556,-13.886,4.5471,-5.6457,4.8065,3.8147,5.9051,0.64087,2.0905,-23.392,2.7771,-10.696,-7.6447,-9.5215,-3.1891,0.015259,-1.1139,-12.909,-6.5155
-6.2866,-36.926,-15.884,-4.0283,-13.916,3.5553,-4.2572,3.6469,4.7455,6.1188,1.4496,1.9531,-23.27,2.7466,-10.88,-7.2479,-9.552,-3.1891,-0.32044,-1.1749,-12.863,-6.1188
-5.188,-36.758,-16.419,-3.6163,-13.931,2.9144,-2.9449,2.4719,5.6763,6.897,2.182,1.7853,-23.117,2.7161,-11.047,-6.9122,-9.552,-3.2043,-0.73242,-1.2665,-12.848,-5.6763
-4.1962,-36.545,-16.815,-3.2501,-13.916,2.7008,-1.8768,1.5259,6.3782,7.9803,2.7618,1.5717,-22.919,2.6856,-11.169,-6.6528,-9.5367,-3.2043,-1.1444,-1.3885,-12.848,-5.188
-3.4943,-36.346,-17.075,-2.9144,-13.886,2.9449,-1.1902,1.0223,6.6223,9.0179,3.128,1.3428,-22.675,2.6703,-11.276,-6.4697,-9.5215,-3.1738,-1.5259,-1.5106,-12.863,-4.6387
-3.1433,-36.148,-17.242,-2.6398,-13.84,3.5553,-0.99182,0.97656,6.2103,9.7809,3.2959,1.0834,-22.4,2.6703,-11.337,-6.3934,-9.491,-3.1128,-1.8311,-1.648,-12.894,-4.0436
-3.1433,-35.965,-17.288,-2.3804,-13.779,4.3793,-1.1902,1.3733,5.2795,10.101,3.2654,0.79346,-22.11,2.7161,-11.368,-6.3782,-9.4604,-3.006,-2.0294,-1.7853,-12.924,-3.4027
-3.3874,-35.797,-17.273,-2.1667,-13.702,5.249,-1.6632,2.0905,4.1351,9.964,3.0975,0.48828,-21.82,2.7618,-11.368,-6.4545,-9.4147,-2.8992,-2.1057,-1.8921,-12.97,-2.7618
-3.7689,-35.675,-17.166,-1.9531,-13.611,5.9967,-2.1973,2.9602,3.067,9.4299,2.8687,0.15259,-21.53,2.8534,-11.337,-6.5918,-9.3536,-2.7618,-2.1057,-1.9684,-13.016,-2.1362
-4.1046,-35.584,-17.014,-1.7548,-13.504,6.4697,-2.5635,3.7842,2.3346,8.606,2.655,-0.21362,-21.271,2.9449,-11.276,-6.7596,-9.2926,-2.6398,-2.0447,-2.0142,-13.046,-1.5411
-4.2725,-35.507,-16.8,-1.5564,-13.367,6.5918,-2.6092,4.4403,2.0599,7.6599,2.5177,-0.59509,-21.042,3.067,-11.185,-6.958,-9.2316,-2.5635,-1.9531,-2.0142,-13.077,-1.0071
-4.1809,-35.477,-16.51,-1.358,-13.214,6.3019,-2.2736,4.7607,2.2888,6.7596,2.4567,-1.0071,-20.843,3.1891,-11.093,-7.1564,-9.14,-2.5177,-1.8768,-1.9836,-13.077,-0.54932
-3.7537,-35.461,-16.144,-1.1902,-13.016,5.6305,-1.5411,4.6997,2.9144,6.0577,2.5024,-1.4496,-20.676,3.2959,-10.971,-7.3395,-9.0332,-2.5177,-1.8463,-1.9074,-13.092,-0.1831
-2.9907,-35.461,-15.671,-1.0376,-12.772,4.6692,-0.54932,4.2267,3.7994,5.6457,2.6245,-1.9074,-20.538,3.418,-10.849,-7.5226,-8.9264,-2.5787,-1.9074,-1.8005,-13.092,0.091553
-1.9379,-35.477,-15.076,-0.93079,-12.482,3.54,0.61035,3.4027,4.7913,5.6,2.7771,-2.3651,-20.416,3.5095,-10.727,-7.6904,-8.7891,-2.6856,-2.0599,-1.6937,-13.092,0.2594
-0.71716,-35.507,-14.343,-0.88501,-12.131,2.4567,1.77,2.3193,5.6915,5.9204,2.9144,-2.8381,-20.309,3.6011,-10.62,-7.8888,-8.667,-2.8229,-2.3041,-1.6022,-13.107,0.35095
0.5188,-35.553,-13.473,-0.88501,-11.734,1.648,2.7618,1.1749,6.3477,6.5002,3.006,-3.2959,-20.218,3.6621,-10.498,-8.1024,-8.5449,-2.9907,-2.6398,-1.5106,-13.123,0.36621
1.5259,-35.614,-12.482,-0.9613,-11.276,1.3428,3.4332,0.16785,6.6376,7.2479,3.0823,-3.7537,-20.142,3.7079,-10.391,-8.3618,-8.4229,-3.1738,-3.0365,-1.4496,-13.153,0.32044
2.1362,-35.69,-11.368,-1.0986,-10.773,1.648,3.6926,-0.45776,6.5308,7.9803,3.1586,-4.1809,-20.081,3.7384,-10.269,-8.667,-8.3313,-3.3874,-3.4638,-1.4038,-13.199,0.24414
2.182,-35.751,-10.162,-1.3123,-10.208,2.4567,3.5248,-0.4425,5.9967,8.4534,3.2806,-4.5929,-20.02,3.7537,-10.162,-9.0332,-8.2245,-3.6163,-3.9063,-1.3885,-13.26,0.13733
1.5869,-35.828,-8.9264,-1.5717,-9.613,3.5095,2.9449,0.24414,5.1269,8.4381,3.5248,-4.9439,-19.974,3.7537,-10.025,-9.4452,-8.1329,-3.8605,-4.3182,-1.4038,-13.336,0
0.5188,-35.904,-7.6752,-1.8616,-8.9874,4.5013,2.0905,1.3733,4.0436,7.8278,3.9215,-5.2643,-19.959,3.7384,-9.8877,-9.8724,-8.0109,-4.1046,-4.715,-1.4496,-13.397,-0.16785
-0.74768,-35.965,-6.4545,-2.1667,-8.3466,5.2185,1.1139,2.6092,2.9144,6.8054,4.4861,-5.5695,-19.943,3.7079,-9.7198,-10.3,-7.8735,-4.364,-5.0812,-1.5259,-13.473,-0.38147
-1.9074,-36.011,-5.2948,-2.4567,-7.6904,5.5084,0.1831,3.6621,1.9989,5.6763,5.2185,-5.8441,-19.959,3.6469,-9.5367,-10.712,-7.721,-4.6082,-5.4169,-1.6327,-13.534,-0.61035
-2.7924,-36.041,-4.2267,-2.6856,-7.0343,5.3864,-0.48828,4.3487,1.5411,4.7455,6.073,-6.1035,-19.989,3.5706,-9.3536,-11.093,-7.5226,-4.837,-5.7373,-1.7395,-13.58,-0.86975
-3.2806,-36.056,-3.2654,-2.8534,-6.3782,4.8828,-0.7782,4.5624,1.7548,4.2114,6.9733,-6.3629,-20.004,3.479,-9.1553,-11.414,-7.3242,-5.0659,-6.0272,-1.8463,-13.611,-1.1597
-3.3722,-36.041,-2.3956,-2.9449,-5.7373,4.1351,-0.65613,4.3335,2.5635,4.1809,7.8125,-6.6223,-20.02,3.3569,-8.9416,-11.673,-7.0953,-5.249,-6.3019,-1.9531,-13.626,-1.4648
-3.1738,-36.026,-1.6327,-2.9907,-5.1117,3.3112,-0.22888,3.7842,3.7231,4.6387,8.4992,-6.9122,-20.035,3.2196,-8.728,-11.871,-6.8665,-5.4321,-6.5308,-2.0294,-13.641,-1.77
-2.7771,-35.995,-0.9613,-2.9602,-4.5166,2.5635,0.38147,3.067,4.8828,5.4932,8.9569,-7.2021,-20.035,3.0823,-8.5144,-12.024,-6.6223,-5.5847,-6.7291,-2.0905,-13.626,-2.0752
-2.3651,-35.98,-0.39673,-2.8992,-3.952,2.0447,0.9613,2.3193,5.7831,6.5918,9.1248,-7.5073,-20.05,2.9297,-8.316,-12.146,-6.3934,-5.7068,-6.8359,-2.1362,-13.611,-2.3498
-2.0599,-35.995,0.076294,-2.8229,-3.4027,1.8463,1.358,1.7395,6.2561,7.7362,8.9722,-7.8125,-20.065,2.7924,-8.1329,-12.238,-6.1646,-5.8136,-6.8817,-2.1515,-13.58,-2.6245
-1.9989,-36.026,0.45776,-2.7313,-2.9144,1.9989,1.4648,1.4191,6.2714,8.7585,8.5144,-8.1177,-20.096,2.6703,-7.9651,-12.329,-5.9814,-5.9051,-6.8512,-2.1515,-13.55,-2.8839
-2.243,-36.072,0.74768,-2.6398,-2.4414,2.5177,1.236,1.4648,5.8746,9.491,7.8125,-8.4076,-20.157,2.5635,-7.8278,-12.421,-5.8441,-5.9509,-6.7596,-2.121,-13.534,-3.1433
-2.8076,-36.163,0.94605,-2.5635,-2.0294,3.2959,0.68665,1.8921,5.188,9.8419,6.9428,-8.6517,-20.233,2.4872,-7.721,-12.497,-5.7678,-5.9509,-6.6071,-2.0599,-13.519,-3.4027
-3.6469,-36.285,1.0529,-2.5024,-1.6327,4.1962,-0.076294,2.6398,4.364,9.7504,6.0577,-8.8654,-20.34,2.4414,-7.6599,-12.588,-5.7373,-5.9051,-6.4239,-1.9989,-13.519,-3.7079
-4.6692,-36.407,1.0834,-2.4719,-1.297,5.0659,-0.97656,3.6163,3.5858,9.2316,5.2643,-9.0332,-20.477,2.4261,-7.6294,-12.665,-5.7678,-5.8289,-6.2561,-1.9226,-13.519,-4.0436
-5.7221,-36.545,1.0529,-2.4567,-1.0071,5.6305,-1.8921,4.6539,2.9755,8.3771,4.6692,-9.14,-20.645,2.4261,-7.6447,-12.726,-5.8441,-5.7068,-6.1035,-1.8311,-13.534,-4.4403
-6.6071,-36.667,0.94605,-2.4872,-0.7782,5.7068,-2.7161,5.5389,2.6856,7.309,4.2877,-9.2011,-20.828,2.4414,-7.7057,-12.772,-5.9357,-5.5847,-6.0272,-1.7395,-13.55,-4.8828
-7.1411,-36.774,0.79346,-2.5482,-0.59509,5.188,-3.3722,6.0425,2.7618,6.2408,4.1351,-9.2316,-21.011,2.4567,-7.7972,-12.817,-6.0272,-5.4627,-6.0272,-1.6327,-13.565,-5.3864
-7.2327,-36.835,0.59509,-2.6398,-0.47302,4.2114,-3.83,5.9051,3.1891,5.4016,4.1657,-9.2316,-21.195,2.4567,-7.904,-12.878,-6.134,-5.3558,-6.1035,-1.5411,-13.58,-5.9357
-6.8054,-36.865,0.36621,-2.7771,-0.39673,3.0518,-4.1657,5.1422,3.9215,5.0354,4.2725,-9.1858,-21.332,2.4414,-8.0261,-12.97,-6.2408,-5.2643,-6.2714,-1.4496,-13.611,-6.5155
-5.9814,-36.85,0.076294,-2.9449,-0.35095,1.9989,-4.4708,4.0131,4.837,5.3711,4.3945,-9.14,-21.423,2.3956,-8.1329,-13.107,-6.3324,-5.2185,-6.485,-1.3733,-13.626,-7.0953
-4.9744,-36.804,-0.2594,-3.1586,-0.36621,1.297,-4.8523,2.8229,5.7678,6.3019,4.4403,-9.0637,-21.484,2.3193,-8.2398,-13.336,-6.4087,-5.188,-6.7444,-1.3275,-13.641,-7.6447
-4.0283,-36.743,-0.68665,-3.418,-0.42725,1.0376,-5.4474,1.8921,6.4697,7.5836,4.3487,-8.9722,-21.469,2.1973,-8.3313,-13.641,-6.5002,-5.1727,-7.0038,-1.2817,-13.657,-8.1482
-3.3569,-36.667,-1.2207,-3.7231,-0.5188,1.2207,-6.3934,1.358,6.6986,8.8501,4.0741,-8.8654,-21.423,2.0447,-8.3923,-14.038,-6.5765,-5.1575,-7.2021,-1.2665,-13.657,-8.5907
-3.0212,-36.591,-1.9074,-4.0588,-0.64087,1.7853,-7.7362,1.3123,6.3019,9.8724,3.6011,-8.7433,-21.332,1.8616,-8.4229,-14.511,-6.6528,-5.1575,-7.309,-1.2665,-13.657,-8.9569
-3.0518,-36.514,-2.7466,-4.425,-0.79346,2.5635,-9.3842,1.709,5.3406,10.483,2.9907,-8.6212,-21.21,1.6785,-8.4229,-15.045,-6.7444,-5.1422,-7.3242,-1.2665,-13.626,-9.2316
-3.3417,-36.453,-3.7842,-4.776,-0.99182,3.418,-11.169,2.4109,4.1504,10.635,2.2736,-8.4992,-21.072,1.4648,-8.3771,-15.595,-6.8512,-5.0964,-7.2479,-1.2817,-13.596,-9.4452
-3.7689,-36.407,-5.0049,-5.1269,-1.2207,4.1657,-12.878,3.2806,3.0365,10.376,1.5411,-8.3771,-20.935,1.2665,-8.3008,-16.128,-6.958,-5.0507,-7.0801,-1.297,-13.534,-9.613
-4.1962,-36.392,-6.4392,-5.4169,-1.4648,4.6539,-14.282,4.1351,2.243,9.8267,0.82398,-8.2703,-20.828,1.0681,-8.194,-16.586,-7.0801,-4.9896,-6.8512,-1.3123,-13.458,-9.7198
-4.4708,-36.392,-8.0414,-5.6763,-1.7395,4.8065,-15.213,4.7913,1.9226,9.1248,0.19836,-8.1787,-20.737,0.85449,-8.0719,-16.922,-7.2174,-4.9439,-6.6071,-1.3275,-13.367,-9.8114
-4.4861,-36.407,-9.8114,-5.8594,-2.0294,4.5471,-15.64,5.1422,2.0599,8.4686,-0.33569,-8.1177,-20.691,0.67139,-7.9193,-17.12,-7.3853,-4.8828,-6.3782,-1.3275,-13.26,-9.8877
-4.1809,-36.423,-11.688,-5.9967,-2.3498,3.9215,-15.564,5.0964,2.6245,7.9803,-0.79346,-8.0719,-20.676,0.48828,-7.7515,-17.151,-7.5531,-4.8523,-6.1798,-1.3275,-13.153,-9.964
-3.5095,-36.453,-13.626,-6.1035,-2.7008,3.006,-15.106,4.6387,3.4638,7.7667,-1.2054,-8.0566,-20.676,0.33569,-7.5684,-16.998,-7.7362,-4.8065,-6.0272,-1.3123,-13.046,-10.056
-2.5482,-36.468,-15.595,-6.1798,-3.0518,1.9379,-14.404,3.83,4.3945,7.8888,-1.648,-8.0566,-20.676,0.21362,-7.37,-16.678,-7.9193,-4.7607,-5.9204,-1.3123,-12.955,-10.132
-1.3885,-36.499,-17.563,-6.2408,-3.4027,0.90027,-13.596,2.7466,5.249,8.3313,-2.1667,-8.0566,-20.66,0.10681,-7.1869,-16.205,-8.1177,-4.6997,-5.8594,-1.3275,-12.878,-10.208
-0.16785,-36.529,-19.47,-6.3171,-3.7689,0.13733,-12.863,1.5869,5.8746,9.0332,-2.7771,-8.0719,-20.63,0.015259,-7.0038,-15.625,-8.316,-4.6387,-5.8289,-1.3428,-12.817,-10.254
