4.54712,51.0559,2.85339,12.9089,-2.89917,5.50842,-0.473022,-0.274658,3.479,-4.15039,7.93457,1.11389,-7.90405,22.7966,1.75476,-1.52588,-10.2997,56.2744,-82.1075,-39.1998,-26.4435,-30.1666
4.53186,51.178,2.47192,13.1683,-2.88391,4.76074,0.213623,0.0152588,4.11987,-5.24902,8.3313,1.0376,-7.84302,22.3389,1.61743,-1.35803,-10.0098,56.2439,-82.2144,-42.2516,-26.3672,-28.2745
4.31824,51.3916,2.12097,13.443,-2.82288,3.84521,0.427246,0.167847,4.95911,-6.13403,8.68225,0.961304,-7.78198,21.8658,1.4801,-1.19019,-9.70459,56.2439,-82.3517,-45.5475,-26.3824,-26.2604
3.95203,51.7273,1.77002,13.7329,-2.73132,2.92969,0.183105,0.167847,5.82886,-6.5918,9.01794,0.88501,-7.69043,21.3776,1.32751,-1.02234,-9.3689,56.2744,-82.5195,-49.0417,-26.4893,-24.2157
3.49426,52.1545,1.44958,13.9771,-2.57874,2.18201,-0.473022,0.0152588,6.53076,-6.57654,9.32312,0.808716,-7.56836,20.874,1.14441,-0.869751,-9.01794,56.3507,-82.6721,-52.6428,-26.6724,-22.2473
3.05176,52.6428,1.14441,14.1449,-2.36511,1.72424,-1.37329,-0.259399,6.82068,-6.10352,9.64355,0.762939,-7.38525,20.34,0.946045,-0.717163,-8.65173,56.4423,-82.8094,-56.3202,-26.947,-20.462
2.67029,53.1921,0.869751,14.2212,-2.12097,1.63269,-2.34985,-0.610352,6.53076,-5.31006,9.96399,0.732422,-7.17163,19.7754,0.747681,-0.579834,-8.28552,56.5338,-82.9163,-59.9976,-27.3285,-18.9819
2.38037,53.7109,0.595093,14.2059,-1.8158,1.90735,-3.2196,-0.976562,5.70679,-4.34875,10.3302,0.717163,-6.89697,19.1803,0.534058,-0.442505,-7.91931,56.5948,-82.9926,-63.6749,-27.832,-17.8528
2.22778,54.184,0.366211,14.1144,-1.49536,2.53296,-3.86047,-1.2207,4.5929,-3.38745,10.7117,0.686646,-6.60706,18.5242,0.305176,-0.305176,-7.56836,56.6101,-83.0231,-67.3218,-28.4271,-17.1051
2.19727,54.5349,0.137329,13.9465,-1.12915,3.37219,-4.11987,-1.32751,3.49426,-2.57874,11.1084,0.671387,-6.28662,17.8375,0.0762939,-0.183105,-7.26318,56.5643,-83.0078,-70.9686,-29.129,-16.7236
2.2583,54.7028,-0.0610352,13.7482,-0.747681,4.27246,-3.98254,-1.2207,2.68555,-2.0752,11.5051,0.640869,-6.01196,17.1051,-0.137329,-0.0762939,-7.0343,56.4575,-82.9773,-74.646,-29.9072,-16.6779
2.38037,54.657,-0.228882,13.5193,-0.350952,5.0354,-3.44849,-0.930786,2.30408,-1.92261,11.8561,0.595093,-5.76782,16.3269,-0.335693,0.0305176,-6.88171,56.2744,-82.9163,-78.3844,-30.777,-16.922
2.48718,54.3518,-0.396729,13.3057,0.0915527,5.40161,-2.59399,-0.518799,2.41089,-2.16675,12.1307,0.564575,-5.61523,15.5029,-0.518799,0.12207,-6.82068,56.0303,-82.8552,-82.2144,-31.6925,-17.4408
2.50244,53.772,-0.549316,13.1226,0.564575,5.17273,-1.54114,-0.0762939,2.92969,-2.74658,12.3291,0.50354,-5.56946,14.6179,-0.686646,0.198364,-6.86646,55.7404,-82.7942,-86.1816,-32.6385,-18.1732
2.38037,52.948,-0.701904,12.9852,1.08337,4.36401,-0.50354,0.289917,3.75366,-3.54004,12.4207,0.457764,-5.63049,13.6871,-0.808716,0.259399,-6.98853,55.4504,-82.7332,-90.271,-33.5999,-19.0582
2.09045,51.9104,-0.823975,12.8784,1.63269,3.2196,0.305176,0.518799,4.71497,-4.40979,12.4359,0.427246,-5.79834,12.6953,-0.915527,0.305176,-7.15637,55.1758,-82.6874,-94.5129,-34.5764,-20.0195
1.61743,50.7507,-0.930786,12.8479,2.19727,2.0752,0.62561,0.549316,5.63049,-5.12695,12.3596,0.396729,-6.073,11.673,-0.991821,0.366211,-7.37,54.9622,-82.6569,-98.9075,-35.553,-20.9503
1.00708,49.53,-1.00708,12.8479,2.73132,1.17493,0.259399,0.38147,6.3324,-5.44739,12.207,0.38147,-6.42395,10.6201,-1.0376,0.411987,-7.58362,54.8248,-82.6263,-103.424,-36.5601,-21.7896
0.335693,48.3704,-1.0376,12.8937,3.23486,0.717163,-0.671387,0.0915527,6.71387,-5.15747,11.9934,0.38147,-6.82068,9.58252,-1.05286,0.442505,-7.76672,54.7485,-82.5806,-108.063,-37.5824,-22.522
-0.274658,47.3175,-1.0376,12.97,3.66211,0.732422,-1.84631,-0.274658,6.69861,-4.30298,11.734,0.396729,-7.24792,8.57544,-1.05286,0.488281,-7.90405,54.7485,-82.55,-112.747,-38.6505,-23.1476
-0.717163,46.4325,-1.00708,13.0463,4.01306,1.19019,-2.97546,-0.62561,6.27136,-3.15857,11.4288,0.442505,-7.69043,7.59888,-1.0376,0.549316,-7.99561,54.8096,-82.5195,-117.386,-39.7949,-23.7427
-0.930786,45.7458,-0.915527,13.1226,4.27246,1.95312,-3.79944,-0.88501,5.49316,-2.02942,11.0779,0.50354,-8.13293,6.68335,-1.00708,0.595093,-8.04138,54.9011,-82.5043,-121.887,-41.0156,-24.3378
-0.869751,45.2881,-0.808716,13.2141,4.44031,2.88391,-4.18091,-1.00708,4.47083,-1.2207,10.6964,0.564575,-8.54492,5.84412,-0.961304,0.671387,-8.02612,54.9927,-82.4738,-126.16,-42.3431,-25.0244
-0.549316,45.0287,-0.656128,13.2904,4.53186,3.78418,-4.0741,-0.961304,3.37219,-0.854492,10.2844,0.656128,-8.94165,5.09644,-0.930786,0.732422,-8.01086,55.069,-82.4585,-130.127,-43.7622,-25.8331
-0.0305176,44.9677,-0.473022,13.3667,4.54712,4.48608,-3.58582,-0.762939,2.42615,-0.991821,9.84192,0.732422,-9.27734,4.44031,-0.900269,0.808716,-7.98035,55.1147,-82.4585,-133.774,-45.2728,-26.825
0.62561,45.0592,-0.289917,13.443,4.50134,4.88281,-2.82288,-0.411987,1.89209,-1.58691,9.33838,0.823975,-9.58252,3.90625,-0.88501,0.88501,-7.96509,55.0995,-82.4585,-137.07,-46.875,-27.9999
1.297,45.3033,-0.0915527,13.4888,4.40979,4.88281,-1.95312,0.0305176,1.95312,-2.48718,8.78906,0.900269,-9.8114,3.46375,-0.88501,0.961304,-7.99561,55.0232,-82.4585,-140.076,-48.5382,-29.3884
1.92261,45.6543,0.106812,13.504,4.27246,4.47083,-1.15967,0.488281,2.62451,-3.52478,8.17871,0.961304,-9.99451,3.12805,-0.900269,1.02234,-8.0719,54.9011,-82.4585,-142.838,-50.2319,-30.9906
2.45667,46.051,0.274658,13.4735,4.11987,3.70789,-0.579834,0.88501,3.70789,-4.5166,7.47681,1.02234,-10.1166,2.89917,-0.930786,1.06812,-8.19397,54.7333,-82.428,-145.432,-51.9409,-32.7759
2.82288,46.463,0.442505,13.3972,3.93677,2.70081,-0.335693,1.11389,4.88281,-5.32532,6.72913,1.08337,-10.1776,2.74658,-0.991821,1.09863,-8.37708,54.5502,-82.3517,-147.934,-53.6346,-34.729
3.05176,46.8445,0.564575,13.2599,3.75366,1.61743,-0.473022,1.12915,5.87463,-5.78308,5.88989,1.12915,-10.1929,2.67029,-1.05286,1.11389,-8.60596,54.3671,-82.2449,-150.391,-55.2826,-36.85
3.15857,47.1802,0.671387,13.0768,3.57056,0.671387,-0.976562,0.930786,6.5155,-5.84412,5.00488,1.17493,-10.1471,2.63977,-1.11389,1.08337,-8.8501,54.184,-82.077,-152.847,-56.9153,-39.093
3.20435,47.4243,0.747681,12.8784,3.38745,0.106812,-1.78528,0.549316,6.71387,-5.47791,4.05884,1.2207,-10.0555,2.65503,-1.19019,1.05286,-9.1095,54.0314,-81.8481,-155.289,-58.4869,-41.3971
3.26538,47.6227,0.793457,12.6495,3.20435,0.167847,-2.76184,0.0762939,6.48499,-4.76074,3.06702,1.26648,-9.93347,2.70081,-1.26648,1.02234,-9.35364,53.8788,-81.5735,-157.73,-60.0281,-43.7927
3.41797,47.7448,0.854492,12.4359,3.00598,0.854492,-3.72314,-0.411987,5.93567,-3.78418,2.04468,1.297,-9.78088,2.79236,-1.32751,0.976562,-9.59778,53.7567,-81.2683,-160.156,-61.5692,-46.2341
3.67737,47.8516,0.900269,12.2681,2.80762,1.96838,-4.44031,-0.823975,5.21851,-2.71606,0.976562,1.31226,-9.59778,2.91443,-1.38855,0.930786,-9.84192,53.6346,-80.9326,-162.552,-63.0951,-48.7366
4.08936,47.9584,0.976562,12.146,2.60925,3.15857,-4.66919,-1.08337,4.50134,-1.80054,-0.106812,1.32751,-9.42993,3.08228,-1.43433,0.900269,-10.0861,53.5126,-80.5817,-164.902,-64.6667,-51.3153
4.62341,48.0804,1.05286,12.085,2.42615,4.16565,-4.22668,-1.17493,3.92151,-1.28174,-1.2207,1.34277,-9.27734,3.2959,-1.4801,0.869751,-10.3455,53.4058,-80.2612,-167.191,-66.2689,-53.9703
5.18799,48.233,1.12915,12.1155,2.24304,4.80652,-3.25012,-1.15967,3.60107,-1.38855,-2.34985,1.34277,-9.17053,3.58582,-1.51062,0.854492,-10.6506,53.3142,-79.9561,-169.418,-67.9169,-56.6559
5.70679,48.4314,1.23596,12.207,2.05994,4.97437,-2.0752,-1.05286,3.61633,-2.15149,-3.479,1.35803,-9.09424,3.93677,-1.54114,0.839233,-10.9711,53.2379,-79.7119,-171.57,-69.6106,-59.3872
6.08826,48.6603,1.35803,12.3749,1.90735,4.71497,-0.991821,-0.961304,3.9978,-3.32642,-4.60815,1.37329,-9.07898,4.37927,-1.5564,0.823975,-11.3678,53.1921,-79.5135,-173.676,-71.3348,-62.1185
6.2561,48.9197,1.49536,12.6038,1.75476,4.11987,-0.244141,-0.915527,4.68445,-4.56238,-5.72205,1.38855,-9.1095,4.91333,-1.5564,0.808716,-11.795,53.1921,-79.3457,-175.766,-73.0896,-64.8041
6.19507,49.1943,1.64795,12.8326,1.61743,3.34167,0.0457764,-0.991821,5.5542,-5.59998,-6.7749,1.41907,-9.17053,5.52368,-1.54114,0.778198,-12.2681,53.2379,-79.2389,-177.856,-74.8749,-67.3676
5.95093,49.4385,1.80054,13.0615,1.4801,2.57874,-0.152588,-1.19019,6.46973,-6.24084,-7.76672,1.46484,-9.26208,6.21033,-1.54114,0.732422,-12.7563,53.3142,-79.1473,-179.977,-76.6754,-69.7784
5.58472,49.6674,1.96838,13.2294,1.35803,1.95312,-0.732422,-1.52588,7.21741,-6.40869,-8.65173,1.52588,-9.33838,6.95801,-1.54114,0.671387,-13.2446,53.421,-79.0863,-182.19,-78.476,-72.0062
5.14221,49.8657,2.13623,13.3209,1.2207,1.60217,-1.58691,-1.96838,7.53784,-6.13403,-9.42993,1.58691,-9.38416,7.75146,-1.5564,0.595093,-13.7177,53.5278,-79.01,-184.494,-80.307,-73.9746
4.69971,50.0488,2.30408,13.3362,1.06812,1.60217,-2.5177,-2.45667,7.27844,-5.52368,-10.0555,1.64795,-9.41467,8.57544,-1.58691,0.488281,-14.1449,53.6194,-78.9032,-186.874,-82.1381,-75.6531
4.31824,50.2472,2.47192,13.2599,0.915527,1.96838,-3.34167,-2.94495,6.48499,-4.74548,-10.5286,1.72424,-9.42993,9.39941,-1.63269,0.366211,-14.5111,53.6652,-78.7964,-189.346,-83.9844,-76.9806
4.01306,50.4761,2.63977,13.1073,0.747681,2.67029,-3.93677,-3.34167,5.37109,-3.95203,-10.849,1.80054,-9.39941,10.2539,-1.67847,0.228882,-14.8163,53.6499,-78.6591,-191.864,-85.8154,-77.8351
3.79944,50.7812,2.80762,12.8937,0.549316,3.58582,-4.18091,-3.57056,4.28772,-3.31116,-11.0016,1.86157,-9.35364,11.1084,-1.7395,0.0915527,-15.0452,53.5431,-78.4912,-194.382,-87.6312,-78.1403
3.66211,51.1475,2.97546,12.6648,0.335693,4.56238,-4.01306,-3.61633,3.479,-2.94495,-11.0168,1.93787,-9.27734,11.9629,-1.80054,-0.0610352,-15.213,53.36,-78.3234,-196.854,-89.4165,-77.7893
3.57056,51.59,3.14331,12.4359,0.0762939,5.40161,-3.44849,-3.479,3.09753,-2.94495,-10.91,2.01416,-9.17053,12.8021,-1.84631,-0.228882,-15.3198,53.0701,-78.1403,-199.203,-91.156,-76.7212
3.44849,52.124,3.31116,12.2223,-0.198364,5.82886,-2.57874,-3.2196,3.18909,-3.2959,-10.6812,2.09045,-9.06372,13.6261,-1.89209,-0.366211,-15.3656,52.7344,-77.9572,-201.385,-92.8497,-74.8901
3.26538,52.7039,3.479,12.0697,-0.50354,5.66101,-1.51062,-2.92969,3.69263,-3.98254,-10.376,2.16675,-8.95691,14.4196,-1.93787,-0.50354,-15.3503,52.3376,-77.7893,-203.354,-94.4824,-72.3419
2.92969,53.3447,3.64685,11.9629,-0.823975,4.91333,-0.442505,-2.70081,4.50134,-4.86755,-9.99451,2.22778,-8.83484,15.1978,-1.98364,-0.62561,-15.2893,51.9257,-77.6367,-205.078,-96.0541,-69.1376
2.44141,54.0161,3.79944,11.9324,-1.17493,3.8147,0.396729,-2.60925,5.44739,-5.79834,-9.56726,2.2583,-8.72803,15.9607,-2.01416,-0.732422,-15.1367,51.5594,-77.4994,-206.558,-97.5494,-65.4144
1.77002,54.6722,3.95203,11.9476,-1.54114,2.71606,0.732422,-2.70081,6.34766,-6.57654,-9.07898,2.27356,-8.63647,16.7084,-2.02942,-0.793457,-14.9231,51.239,-77.3926,-207.733,-98.9838,-61.3556
0.976562,55.3131,4.0741,12.0087,-1.92261,1.86157,0.396729,-2.96021,7.04956,-6.94275,-8.56018,2.2583,-8.52966,17.4408,-2.04468,-0.839233,-14.6332,50.9796,-77.301,-208.603,-100.372,-57.1594
0.106812,55.9082,4.19617,12.1155,-2.28882,1.43433,-0.518799,-3.35693,7.41577,-6.69861,-8.01086,2.22778,-8.40759,18.1885,-2.0752,-0.839233,-14.2517,50.827,-77.2095,-209.137,-101.746,-52.9938
-0.701904,56.4575,4.28772,12.2375,-2.62451,1.4801,-1.69373,-3.79944,7.37,-5.87463,-7.44629,2.16675,-8.255,18.9209,-2.09045,-0.808716,-13.7787,50.7355,-77.1484,-209.305,-103.088,-49.057
-1.35803,56.9611,4.36401,12.3749,-2.92969,1.95312,-2.82288,-4.21143,6.92749,-4.79126,-6.83594,2.09045,-8.0719,19.6686,-2.12097,-0.747681,-13.2294,50.7355,-77.0874,-209.091,-104.462,-45.4407
-1.7395,57.4188,4.40979,12.5122,-3.17383,2.74658,-3.64685,-4.53186,6.11877,-3.7384,-6.21033,2.01416,-7.84302,20.4163,-2.15149,-0.656128,-12.5732,50.766,-77.0569,-208.481,-105.881,-42.2668
-1.83105,57.8461,4.42505,12.6343,-3.34167,3.67737,-4.04358,-4.69971,5.06592,-2.99072,-5.52368,1.92261,-7.5531,21.1487,-2.18201,-0.564575,-11.8561,50.7965,-77.0569,-207.474,-107.346,-39.5813
-1.60217,58.2275,4.40979,12.7563,-3.41797,4.5929,-3.95203,-4.68445,3.93677,-2.71606,-4.80652,1.84631,-7.21741,21.8811,-2.22778,-0.473022,-11.0474,50.827,-77.0874,-206.116,-108.841,-37.384
-1.09863,58.5937,4.37927,12.8784,-3.38745,5.2948,-3.46375,-4.50134,2.94495,-2.92969,-4.04358,1.77002,-6.83594,22.5677,-2.27356,-0.396729,-10.2081,50.8118,-77.1484,-204.514,-110.382,-35.675
-0.411987,58.9447,4.3335,13.0005,-3.25012,5.69153,-2.71606,-4.18091,2.36511,-3.57056,-3.23486,1.69373,-6.43921,23.1934,-2.31934,-0.350952,-9.30786,50.7355,-77.24,-202.805,-111.923,-34.3781
0.411987,59.2651,4.2572,13.092,-3.00598,5.69153,-1.84631,-3.75366,2.36511,-4.53186,-2.38037,1.64795,-6.02722,23.7579,-2.36511,-0.320435,-8.37708,50.6134,-77.3621,-201.141,-113.449,-33.4015
1.23596,59.5703,4.19617,13.1531,-2.68555,5.27954,-1.05286,-3.31116,2.96021,-5.59998,-1.49536,1.60217,-5.61523,24.231,-2.39563,-0.320435,-7.41577,50.415,-77.4994,-199.692,-114.899,-32.6233
2.02942,59.8297,4.11987,13.1683,-2.28882,4.5166,-0.488281,-2.92969,3.95203,-6.63757,-0.579834,1.57166,-5.20325,24.6277,-2.41089,-0.335693,-6.42395,50.1709,-77.652,-198.578,-116.257,-31.9366
2.71606,60.0433,4.04358,13.1378,-1.84631,3.479,-0.244141,-2.71606,5.02014,-7.43103,0.38147,1.5564,-4.82178,24.9023,-2.42615,-0.38147,-5.41687,49.8962,-77.7893,-197.861,-117.493,-31.25
3.28064,60.1959,3.95203,13.0463,-1.35803,2.38037,-0.38147,-2.68555,5.90515,-7.88879,1.35803,1.54114,-4.47083,25.0854,-2.42615,-0.442505,-4.36401,49.6063,-77.9114,-197.586,-118.546,-30.4565
3.70789,60.257,3.87573,12.9089,-0.808716,1.40381,-0.88501,-2.86865,6.40869,-7.91931,2.36511,1.5564,-4.13513,25.1312,-2.39563,-0.518799,-3.2959,49.3164,-78.0029,-197.739,-119.415,-29.5105
4.0741,60.2264,3.79944,12.7258,-0.213623,0.793457,-1.70898,-3.20435,6.46973,-7.52258,3.38745,1.57166,-3.82996,25.0702,-2.33459,-0.595093,-2.18201,49.0265,-78.0792,-198.334,-120.087,-28.3356
4.42505,60.0586,3.7384,12.5275,0.442505,0.823975,-2.68555,-3.63159,6.11877,-6.74438,4.39453,1.58691,-3.54004,24.8871,-2.2583,-0.656128,-1.05286,48.7671,-78.1097,-199.295,-120.544,-26.9012
4.82178,59.7534,3.69263,12.3444,1.15967,1.49536,-3.66211,-4.02832,5.44739,-5.72205,5.38635,1.58691,-3.28064,24.6124,-2.18201,-0.732422,0.0762939,48.5077,-78.125,-200.546,-120.819,-25.238
5.32532,59.3109,3.67737,12.207,1.92261,2.60925,-4.39453,-4.3335,4.60815,-4.60815,6.31714,1.58691,-3.05176,24.2615,-2.09045,-0.762939,1.20544,48.2483,-78.125,-201.996,-120.926,-23.3612
5.93567,58.7158,3.67737,12.1307,2.67029,3.84521,-4.63867,-4.47083,3.76892,-3.63159,7.18689,1.58691,-2.85339,23.8647,-2.01416,-0.778198,2.27356,48.0042,-78.125,-203.598,-120.865,-21.3623
6.63757,57.9529,3.72314,12.1307,3.38745,4.91333,-4.21143,-4.45557,3.08228,-3.0365,7.96509,1.57166,-2.67029,23.4222,-1.95312,-0.762939,3.2959,47.7753,-78.1403,-205.231,-120.651,-19.3634
7.38525,57.0679,3.79944,12.2223,4.04358,5.61523,-3.23486,-4.30298,2.68555,-3.08228,8.63647,1.57166,-2.5177,22.9645,-1.90735,-0.717163,4.22668,47.5464,-78.1708,-206.833,-120.3,-17.4561
8.08716,56.076,3.92151,12.4207,4.60815,5.85937,-2.02942,-4.05884,2.62451,-3.76892,9.20105,1.58691,-2.34985,22.4915,-1.86157,-0.640869,5.06592,47.348,-78.2471,-208.313,-119.827,-15.7623
8.65173,55.0079,4.0741,12.6801,5.08118,5.66101,-0.915527,-3.8147,2.92969,-4.82178,9.6283,1.61743,-2.18201,22.0032,-1.84631,-0.549316,5.79834,47.1954,-78.3539,-209.61,-119.186,-14.3585
9.00269,53.9246,4.24194,13.0157,5.44739,5.14221,-0.12207,-3.61633,3.5553,-5.93567,9.96399,1.66321,-1.98364,21.4844,-1.83105,-0.457764,6.42395,47.0734,-78.4912,-210.693,-118.408,-13.3057
9.14001,52.8412,4.39453,13.3667,5.69153,4.42505,0.213623,-3.52478,4.39453,-6.82068,10.1776,1.7395,-1.75476,20.9351,-1.83105,-0.350952,6.94275,46.9971,-78.6438,-211.548,-117.462,-12.6648
9.06372,51.8036,4.54712,13.7177,5.82886,3.69263,0.0762939,-3.5553,5.27954,-7.2937,10.2997,1.83105,-1.4801,20.34,-1.86157,-0.244141,7.37,46.9666,-78.8116,-212.158,-116.364,-12.4664
8.83484,50.8728,4.66919,14.0228,5.85937,3.09753,-0.457764,-3.72314,5.9967,-7.30896,10.3455,1.95312,-1.17493,19.6991,-1.87683,-0.152588,7.72095,46.9818,-78.9642,-212.57,-115.097,-12.7258
8.56018,50.0488,4.76074,14.2365,5.78308,2.76184,-1.26648,-3.9978,6.30188,-6.86646,10.3149,2.09045,-0.808716,19.0125,-1.90735,-0.0762939,7.99561,46.9971,-79.1016,-212.769,-113.678,-13.4735
8.30078,49.3774,4.82178,14.3738,5.61523,2.7771,-2.15149,-4.3335,6.04248,-6.10352,10.2234,2.24304,-0.411987,18.2495,-1.93787,-0.0152588,8.19397,46.9971,-79.2084,-212.799,-112.122,-14.6942
8.10242,48.8434,4.83704,14.4043,5.35583,3.14331,-2.96021,-4.65393,5.23376,-5.18799,10.1166,2.39563,-0.0152588,17.4255,-1.95312,0.0152588,8.31604,46.9513,-79.2847,-212.692,-110.428,-16.3422
8.02612,48.4619,4.82178,14.3433,5.02014,3.84521,-3.52478,-4.88281,4.11987,-4.2572,9.99451,2.56348,0.38147,16.51,-1.96838,0.0457764,8.36182,46.8597,-79.3152,-212.494,-108.612,-18.3563
8.0719,48.172,4.776,14.2059,4.63867,4.76074,-3.7384,-4.94385,3.02124,-3.49426,9.85718,2.73132,0.732422,15.5029,-1.95312,0.0457764,8.34656,46.6614,-79.3152,-212.265,-106.674,-20.6604
8.22449,47.9584,4.69971,14.0381,4.21143,5.72205,-3.57056,-4.80652,2.19727,-3.02124,9.71985,2.89917,1.0376,14.4196,-1.92261,0.0305176,8.255,46.3867,-79.2999,-212.067,-104.599,-23.1171
8.45337,47.7753,4.60815,13.8702,3.75366,6.54602,-2.99072,-4.47083,1.78528,-2.91443,9.56726,3.05176,1.26648,13.2751,-1.86157,-0.0152588,8.0719,46.0205,-79.2694,-211.975,-102.386,-25.65
8.66699,47.5769,4.5166,13.7024,3.28064,6.98853,-2.10571,-3.9978,1.87683,-3.18909,9.39941,3.20435,1.40381,12.1002,-1.80054,-0.0762939,7.8125,45.578,-79.2389,-212.021,-100.021,-28.1067
8.81958,47.3328,4.40979,13.5803,2.79236,6.80542,-1.02234,-3.46375,2.38037,-3.78418,9.21631,3.35693,1.44958,10.9253,-1.72424,-0.137329,7.44629,45.0897,-79.2084,-212.265,-97.5189,-30.4108
8.81958,47.0581,4.31824,13.504,2.30408,6.02722,0.0457764,-2.97546,3.18909,-4.5929,9.04846,3.50952,1.40381,9.8114,-1.64795,-0.213623,7.01904,44.6167,-79.1779,-212.784,-94.8334,-32.4707
8.62122,46.7224,4.22668,13.4735,1.80054,4.85229,0.900269,-2.62451,4.13513,-5.44739,8.88062,3.67737,1.28174,8.78906,-1.57166,-0.305176,6.5155,44.1589,-79.1626,-213.577,-91.9647,-34.1797
8.20923,46.3562,4.16565,13.5193,1.26648,3.63159,1.25122,-2.42615,5.05066,-6.14929,8.72803,3.84521,1.06812,7.85828,-1.51062,-0.396729,5.95093,43.7775,-79.1473,-214.691,-88.9435,-35.5072
7.59888,45.9747,4.10461,13.5956,0.717163,2.62451,0.946045,-2.41089,5.76782,-6.43921,8.5907,4.04358,0.808716,7.04956,-1.46484,-0.488281,5.34058,43.4875,-79.1321,-216.141,-85.7697,-36.4227
6.8512,45.5933,4.0741,13.7329,0.137329,2.02942,0.0610352,-2.53296,6.16455,-6.11877,8.46863,4.27246,0.50354,6.37817,-1.44958,-0.595093,4.68445,43.2892,-79.1016,-217.926,-82.4738,-36.9415
6.08826,45.2576,4.04358,13.8855,-0.50354,1.89209,-1.08337,-2.73132,6.14929,-5.23376,8.36182,4.50134,0.167847,5.85937,-1.43433,-0.686646,4.01306,43.1824,-79.0558,-220.016,-79.071,-37.1552
5.38635,44.9677,4.02832,14.0381,-1.17493,2.19727,-2.18201,-2.92969,5.75256,-4.10461,8.255,4.76074,-0.167847,5.46265,-1.44958,-0.778198,3.31116,43.1519,-78.9948,-222.382,-75.592,-37.1094
4.86755,44.7235,4.01306,14.2059,-1.89209,2.82288,-2.96021,-3.0365,4.97437,-3.00598,8.13293,5.0354,-0.518799,5.21851,-1.49536,-0.854492,2.57874,43.1671,-78.9185,-224.945,-72.0825,-36.8805
4.57764,44.5251,4.01306,14.3585,-2.63977,3.61633,-3.31116,-3.0365,3.96729,-2.24304,7.98035,5.31006,-0.869751,5.09644,-1.5564,-0.930786,1.77002,43.2129,-78.8422,-227.631,-68.5577,-36.5448
4.5166,44.3573,3.9978,14.5111,-3.38745,4.39453,-3.17383,-2.88391,2.89917,-1.93787,7.79724,5.58472,-1.2207,5.06592,-1.63269,-0.991821,0.900269,43.2281,-78.7506,-230.331,-65.033,-36.1481
4.65393,44.22,3.98254,14.6484,-4.15039,4.98962,-2.65503,-2.57874,1.96838,-2.13623,7.56836,5.85937,-1.58691,5.14221,-1.72424,-1.06812,-0.0457764,43.2129,-78.6743,-232.925,-61.5234,-35.7513
4.91333,44.1132,3.96729,14.7858,-4.91333,5.2948,-1.84631,-2.15149,1.41907,-2.76184,7.30896,6.10352,-1.92261,5.26428,-1.83105,-1.12915,-1.08337,43.1519,-78.6133,-235.275,-58.0292,-35.4156
5.23376,44.0063,3.93677,14.8926,-5.66101,5.20325,-0.961304,-1.63269,1.46484,-3.70789,7.0343,6.3324,-2.24304,5.41687,-1.92261,-1.19019,-2.21252,43.0298,-78.537,-237.274,-54.5502,-35.1562
5.52368,43.9301,3.89099,14.9689,-6.40869,4.71497,-0.12207,-1.09863,2.10571,-4.776,6.72913,6.54602,-2.54822,5.59998,-1.9989,-1.26648,-3.40271,42.8467,-78.476,-238.831,-51.0864,-34.9884
5.69153,43.869,3.82996,14.9994,-7.12585,3.86047,0.473022,-0.640869,3.09753,-5.78308,6.40869,6.72913,-2.82288,5.82886,-2.02942,-1.32751,-4.66919,42.6483,-78.3844,-239.853,-47.6074,-34.8969
5.72205,43.8385,3.76892,14.9841,-7.82776,2.7771,0.747681,-0.350952,4.15039,-6.57654,6.10352,6.88171,-3.05176,6.11877,-2.02942,-1.41907,-5.96619,42.4194,-78.2776,-240.28,-44.1437,-34.8816
5.56946,43.8232,3.66211,14.9078,-8.49915,1.58691,0.62561,-0.244141,4.98962,-7.0343,5.8136,7.01904,-3.25012,6.48499,-1.98364,-1.51062,-7.24792,42.2058,-78.1403,-240.067,-40.6647,-34.9579
5.27954,43.8538,3.5553,14.7858,-9.12476,0.534058,0.12207,-0.350952,5.44739,-7.06482,5.56946,7.12585,-3.43323,6.92749,-1.87683,-1.60217,-8.49915,41.9922,-77.9724,-239.197,-37.1704,-35.0952
4.89807,43.9148,3.43323,14.6332,-9.67407,-0.152588,-0.686646,-0.640869,5.44739,-6.66809,5.35583,7.20215,-3.57056,7.44629,-1.72424,-1.67847,-9.65881,41.8091,-77.7435,-237.747,-33.7067,-35.3241
4.5166,44.0216,3.2959,14.4653,-10.1624,-0.213623,-1.67847,-1.02234,5.02014,-5.90515,5.20325,7.24792,-3.67737,8.0719,-1.54114,-1.75476,-10.7117,41.6718,-77.4841,-235.794,-30.2734,-35.6445
4.19617,44.1895,3.15857,14.2975,-10.5591,0.366211,-2.65503,-1.40381,4.28772,-4.89807,5.09644,7.26318,-3.78418,8.7738,-1.32751,-1.8158,-11.6272,41.5344,-77.179,-233.429,-26.9012,-36.0107
4.01306,44.4031,3.02124,14.1754,-10.8643,1.40381,-3.41797,-1.70898,3.40271,-3.8147,5.05066,7.24792,-3.89099,9.59778,-1.09863,-1.86157,-12.4207,41.4276,-76.8585,-230.759,-23.6206,-36.4532
4.01306,44.6777,2.88391,14.0991,-11.0779,2.56348,-3.69263,-1.87683,2.50244,-2.88391,5.05066,7.23267,-4.01306,10.5133,-0.869751,-1.86157,-13.0615,41.3208,-76.5381,-227.89,-20.4315,-36.9263
