-7.82776,-21.3165,-22.3846,-9.91821,-12.8937,3.9978,6.37817,2.16675,5.46265,10.8185,75.7446,-5.23376,-4.91333,11.2762,-32.6385,-13.8397,-27.8168,-5.66101,-27.3743,-1.7395,206.726,184.708
-6.62231,-21.1945,-22.049,-10.0555,-12.7869,4.31824,6.37817,3.09753,6.3324,10.5743,76.004,-5.02014,-4.92859,11.261,-32.7606,-13.9313,-27.9541,-5.69153,-27.3743,-1.20544,207.809,184.433
-5.34058,-21.1182,-21.7743,-10.1776,-12.6648,4.94385,6.08826,4.16565,6.92749,9.75037,76.2634,-4.83704,-4.85229,11.261,-32.959,-13.9465,-28.1067,-5.72205,-27.3437,-0.656128,209.229,184.097
-4.21143,-21.0876,-21.5759,-10.2844,-12.5427,5.79834,5.50842,5.17273,7.14111,8.57544,76.5381,-4.65393,-4.69971,11.2762,-33.2336,-13.9008,-28.244,-5.7373,-27.298,-0.0915527,210.876,183.716
-3.44849,-21.1182,-21.4844,-10.3455,-12.3901,6.71387,4.68445,5.88989,6.92749,7.35474,76.828,-4.50134,-4.47083,11.2915,-33.5541,-13.8245,-28.3966,-5.7373,-27.2217,0.488281,212.677,183.289
-3.23486,-21.2097,-21.4691,-10.3912,-12.2223,7.52258,3.67737,6.073,6.31714,6.39343,77.1179,-4.34875,-4.18091,11.322,-33.9203,-13.7482,-28.5187,-5.7373,-27.0844,1.0376,214.478,182.861
-3.58582,-21.3623,-21.5302,-10.3912,-12.0392,7.96509,2.65503,5.58472,5.38635,5.85937,77.4231,-4.24194,-3.82996,11.3678,-34.2712,-13.6719,-28.6255,-5.70679,-26.9165,1.57166,216.141,182.419
-4.42505,-21.5454,-21.637,-10.3455,-11.8408,7.85828,1.77002,4.57764,4.27246,5.82886,77.7283,-4.15039,-3.44849,11.4136,-34.6222,-13.6108,-28.717,-5.67627,-26.7181,2.09045,217.59,181.992
-5.50842,-21.7438,-21.759,-10.2844,-11.6577,7.17163,1.15967,3.38745,3.18909,6.27136,78.0182,-4.0741,-3.02124,11.4594,-34.9579,-13.5956,-28.7781,-5.61523,-26.5045,2.54822,218.75,181.58
-6.60706,-21.9727,-21.8964,-10.1929,-11.4899,6.11877,0.961304,2.31934,2.34985,7.08008,78.2776,-4.01306,-2.54822,11.5204,-35.2478,-13.5956,-28.8239,-5.56946,-26.3062,2.97546,219.62,181.168
-7.47681,-22.2168,-22.0184,-10.0861,-11.322,5.00488,1.19019,1.58691,2.02942,8.0719,78.5217,-3.98254,-2.04468,11.5814,-35.4919,-13.6108,-28.8239,-5.50842,-26.123,3.35693,220.276,180.74
-8.04138,-22.4457,-22.11,-9.94873,-11.1847,4.0741,1.75476,1.32751,2.39563,9.07898,78.7048,-3.95203,-1.51062,11.6577,-35.6903,-13.5956,-28.8086,-5.43213,-25.9552,3.69263,220.81,180.328
-8.23975,-22.6746,-22.2168,-9.78088,-11.0474,3.54004,2.5177,1.52588,3.31116,9.91821,78.8574,-3.90625,-0.961304,11.734,-35.8276,-13.5345,-28.7628,-5.37109,-25.8331,3.98254,221.313,179.901
-8.13293,-22.9034,-22.3083,-9.56726,-10.9406,3.46375,3.2959,2.09045,4.48608,10.4523,78.9642,-3.84521,-0.427246,11.8103,-35.9192,-13.3667,-28.7018,-5.2948,-25.7263,4.21143,221.909,179.443
-7.82776,-23.1171,-22.4152,-9.30786,-10.8643,3.82996,3.90625,2.89917,5.58472,10.5743,79.01,-3.75366,0.0915527,11.9019,-35.9955,-13.0768,-28.6255,-5.20325,-25.6653,4.37927,222.687,178.97
-7.47681,-23.3459,-22.5677,-8.97217,-10.8032,4.5166,4.2572,3.75366,6.37817,10.2692,79.01,-3.64685,0.534058,11.9934,-36.0565,-12.6343,-28.5339,-5.12695,-25.6348,4.5166,223.709,178.452
-7.20215,-23.5596,-22.7966,-8.57544,-10.788,5.38635,4.31824,4.50134,6.74438,9.56726,78.9795,-3.50952,0.915527,12.1155,-36.1328,-12.0544,-28.4424,-5.05066,-25.6348,4.5929,225.021,177.902
-7.1106,-23.7579,-23.0865,-8.11768,-10.8032,6.2561,4.10461,4.98962,6.63757,8.54492,78.9185,-3.35693,1.19019,12.2528,-36.2091,-11.3678,-28.3356,-4.98962,-25.65,4.63867,226.578,177.307
-7.30896,-23.941,-23.468,-7.61414,-10.849,6.95801,3.69263,5.11169,6.13403,7.37,78.8116,-3.20435,1.34277,12.4207,-36.3312,-10.5896,-28.2135,-4.92859,-25.6653,4.65393,228.333,176.682
-7.79724,-24.0784,-23.941,-7.06482,-10.9406,7.37,3.2196,4.80652,5.38635,6.24084,78.6896,-3.0365,1.40381,12.619,-36.4532,-9.76562,-28.0914,-4.86755,-25.6653,4.66919,230.24,176.056
-8.54492,-24.1852,-24.4904,-6.50024,-11.0931,7.40051,2.7771,4.11987,4.54712,5.41687,78.5065,-2.89917,1.35803,12.8326,-36.6058,-8.95691,-27.9541,-4.82178,-25.65,4.65393,232.178,175.446
-9.46045,-24.231,-25.1007,-5.93567,-11.2762,7.00378,2.53296,3.12805,3.76892,5.14221,78.2776,-2.7771,1.23596,13.0615,-36.7737,-8.19397,-27.8015,-4.776,-25.6348,4.63867,234.085,174.85
-10.4065,-24.231,-25.7721,-5.40161,-11.5051,6.24084,2.56348,1.96838,3.2196,5.5542,77.9877,-2.68555,1.06812,13.3057,-36.9415,-7.49207,-27.6489,-4.73022,-25.6195,4.60815,235.901,174.316
-11.1847,-24.1852,-26.4587,-4.88281,-11.7645,5.21851,2.92969,0.839233,2.97546,6.5155,77.652,-2.62451,0.900269,13.5345,-37.1094,-6.86646,-27.4811,-4.66919,-25.6042,4.57764,237.579,173.813
-11.5967,-24.1089,-27.1606,-4.40979,-12.0697,4.0741,3.58582,-0.0305176,3.11279,7.72095,77.2552,-2.62451,0.732422,13.7634,-37.2925,-6.31714,-27.3132,-4.5929,-25.6042,4.53186,239.12,173.355
-11.4899,-23.9868,-27.8473,-3.98254,-12.4054,3.00598,4.47083,-0.366211,3.60107,8.86536,76.828,-2.63977,0.640869,13.9465,-37.4603,-5.82886,-27.1454,-4.5166,-25.6348,4.44031,240.57,172.943
-10.8795,-23.8495,-28.5187,-3.60107,-12.7411,2.28882,5.46265,0,4.37927,9.68933,76.355,-2.70081,0.640869,14.1144,-37.6434,-5.37109,-26.9775,-4.40979,-25.6805,4.3335,241.989,172.577
-9.90295,-23.6969,-29.1748,-3.25012,-13.1073,2.10571,6.39343,0.961304,5.2948,10.0861,75.8514,-2.79236,0.732422,14.2365,-37.8113,-4.91333,-26.8402,-4.28772,-25.7416,4.18091,243.393,172.241
-8.80432,-23.5291,-29.8004,-2.91443,-13.4735,2.57874,7.09534,2.22778,6.16455,10.0403,75.3326,-2.88391,0.915527,14.3127,-37.9944,-4.40979,-26.7029,-4.15039,-25.8331,3.96729,244.827,171.936
-7.82776,-23.3612,-30.4108,-2.57874,-13.8397,3.52478,7.46155,3.46375,6.75964,9.59778,74.7986,-3.00598,1.15967,14.3433,-38.1775,-3.82996,-26.5503,-4.02832,-25.9705,3.72314,246.262,171.677
-7.14111,-23.1934,-30.9753,-2.2583,-14.1907,4.68445,7.46155,4.42505,6.82068,8.92639,74.2645,-3.12805,1.46484,14.3433,-38.3759,-3.18909,-26.3977,-3.90625,-26.1383,3.41797,247.665,171.478
-6.86646,-23.0408,-31.4941,-1.90735,-14.5264,5.76782,7.18689,4.95911,6.2561,8.16345,73.761,-3.26538,1.78528,14.2975,-38.5742,-2.48718,-26.2299,-3.79944,-26.3519,3.06702,248.993,171.326
-6.95801,-22.8882,-31.9366,-1.54114,-14.8468,6.54602,6.7749,5.05066,5.23376,7.46155,73.3032,-3.40271,2.09045,14.2365,-38.7726,-1.78528,-26.0315,-3.70789,-26.5808,2.68555,250.198,171.219
-7.35474,-22.7509,-32.3181,-1.15967,-15.1062,6.89697,6.43921,4.73022,4.05884,6.98853,72.8912,-3.54004,2.36511,14.1449,-38.9709,-1.08337,-25.8179,-3.64685,-26.825,2.28882,251.251,171.173
-7.90405,-22.583,-32.5928,-0.778198,-15.3351,6.83594,6.31714,4.16565,3.0365,6.82068,72.525,-3.66211,2.54822,14.0381,-39.1541,-0.457764,-25.5585,-3.60107,-27.0538,1.90735,252.182,171.173
-8.46863,-22.4152,-32.7759,-0.396729,-15.5182,6.42395,6.48499,3.49426,2.39563,7.00378,72.2198,-3.78418,2.67029,13.916,-39.3524,0.106812,-25.2686,-3.57056,-27.2522,1.52588,253.021,171.219
-8.89587,-22.2168,-32.8522,-0.0305176,-15.6403,5.79834,6.94275,2.88391,2.22778,7.50732,71.9757,-3.89099,2.71606,13.7787,-39.5355,0.595093,-24.9786,-3.5553,-27.3895,1.17493,253.815,171.31
-9.0332,-21.9879,-32.8522,0.305176,-15.7318,5.12695,7.62939,2.48718,2.54822,8.255,71.7926,-3.98254,2.68555,13.6261,-39.7186,0.991821,-24.6735,-3.57056,-27.4506,0.869751,254.623,171.432
-8.81958,-21.7285,-32.7759,0.595093,-15.7776,4.53186,8.43811,2.41089,3.23486,9.09424,71.6705,-4.0741,2.62451,13.4583,-39.917,1.31226,-24.3683,-3.58582,-27.4048,0.579834,255.554,171.6
-8.23975,-21.4539,-32.6385,0.854492,-15.8081,4.18091,9.23157,2.68555,4.16565,9.84192,71.6095,-4.13513,2.53296,13.2599,-40.1154,1.5564,-24.0936,-3.60107,-27.2369,0.335693,256.653,171.799
-7.30896,-21.1792,-32.5012,1.06812,-15.8234,4.13513,9.8877,3.32642,5.14221,10.2692,71.579,-4.18091,2.42615,13.0157,-40.329,1.7395,-23.8647,-3.63159,-26.947,0.12207,257.965,172.028
-6.14929,-20.8893,-32.3639,1.25122,-15.8081,4.44031,10.2692,4.24194,5.9967,10.1624,71.5942,-4.21143,2.34985,12.7563,-40.5579,1.84631,-23.6664,-3.64685,-26.5198,-0.0915527,259.491,172.272
-4.88281,-20.5994,-32.2418,1.41907,-15.8081,5.06592,10.2692,5.2948,6.57654,9.49097,71.64,-4.22668,2.28882,12.4512,-40.8173,1.86157,-23.5138,-3.66211,-26.0315,-0.305176,261.2,172.546
-3.72314,-20.3247,-32.1655,1.54114,-15.7776,5.92041,9.85718,6.30188,6.7749,8.49915,71.701,-4.22668,2.2583,12.1307,-41.0919,1.77002,-23.407,-3.67737,-25.4669,-0.50354,263.031,172.836
-2.89917,-20.0653,-32.1503,1.66321,-15.7623,6.8512,9.07898,7.0343,6.56128,7.50732,71.7926,-4.22668,2.28882,11.795,-41.3666,1.57166,-23.3459,-3.67737,-24.8871,-0.701904,264.877,173.157
-2.60925,-19.8212,-32.1503,1.75476,-15.7471,7.67517,7.99561,7.24792,5.95093,6.7749,71.9147,-4.24194,2.34985,11.4441,-41.6412,1.23596,-23.3307,-3.69263,-24.2767,-0.900269,266.617,173.508
-2.89917,-19.6075,-32.1808,1.8158,-15.7471,8.14819,6.75964,6.79016,5.00488,6.50024,72.0215,-4.2572,2.45667,11.0931,-41.9006,0.747681,-23.3612,-3.69263,-23.6969,-1.08337,268.127,173.904
-3.69263,-19.4092,-32.196,1.86157,-15.7318,8.08716,5.50842,5.82886,3.89099,6.72913,72.1436,-4.30298,2.62451,10.7269,-42.1295,0.12207,-23.407,-3.70789,-23.1628,-1.2207,269.333,174.347
-4.776,-19.2261,-32.1655,1.86157,-15.7318,7.44629,4.40979,4.68445,2.80762,7.41577,72.2504,-4.36401,2.83813,10.3912,-42.3279,-0.686646,-23.468,-3.7384,-22.7356,-1.32751,270.157,174.866
-5.90515,-19.0735,-32.0587,1.8158,-15.7318,6.43921,3.61633,3.64685,1.96838,8.45337,72.3572,-4.45557,3.11279,10.0555,-42.511,-1.61743,-23.5291,-3.78418,-22.4304,-1.37329,270.63,175.446
-6.8512,-18.9209,-31.8909,1.7395,-15.7318,5.34058,3.14331,2.94495,1.64795,9.65881,72.4335,-4.56238,3.43323,9.73511,-42.6483,-2.67029,-23.5901,-3.84521,-22.3083,-1.37329,270.828,176.086
-7.47681,-18.7988,-31.6315,1.60217,-15.7166,4.44031,2.97546,2.73132,1.9989,10.849,72.4945,-4.69971,3.8147,9.42993,-42.7551,-3.78418,-23.6511,-3.93677,-22.3389,-1.32751,270.844,176.773
-7.73621,-18.692,-31.2958,1.44958,-15.7013,3.92151,2.96021,2.97546,2.89917,11.8561,72.525,-4.83704,4.2572,9.15527,-42.8467,-4.91333,-23.6969,-4.02832,-22.522,-1.26648,270.798,177.475
-7.69043,-18.631,-30.9143,1.26648,-15.6555,3.86047,2.94495,3.60107,4.04358,12.5122,72.525,-4.98962,4.73022,8.88062,-42.8925,-5.9967,-23.7427,-4.15039,-22.8271,-1.19019,270.798,178.177
-7.41577,-18.6005,-30.5023,1.09863,-15.5792,4.24194,2.7771,4.45557,5.09644,12.7411,72.5098,-5.12695,5.21851,8.62122,-42.8925,-6.98853,-23.7579,-4.28772,-23.2544,-1.11389,270.981,178.848
-7.06482,-18.6157,-30.1056,0.946045,-15.5029,4.95911,2.38037,5.37109,5.85937,12.4969,72.4792,-5.26428,5.67627,8.36182,-42.8467,-7.84302,-23.7579,-4.42505,-23.7427,-1.0376,271.393,179.459
-6.7749,-18.6768,-29.7241,0.808716,-15.3961,5.85937,1.7395,6.17981,6.16455,11.8561,72.4487,-5.38635,6.08826,8.11768,-42.7551,-8.5907,-23.7427,-4.5929,-24.292,-0.961304,272.049,179.977
-6.66809,-18.7683,-29.4037,0.717163,-15.2893,6.75964,0.869751,6.71387,5.9967,10.8643,72.4335,-5.50842,6.42395,7.90405,-42.6178,-9.21631,-23.7274,-4.74548,-24.8413,-0.869751,272.934,180.42
-6.80542,-18.9056,-29.129,0.640869,-15.1672,7.49207,-0.137329,6.88171,5.44739,9.71985,72.4335,-5.61523,6.66809,7.70569,-42.45,-9.76562,-23.6969,-4.92859,-25.3754,-0.778198,274.002,180.786
-7.26318,-19.0735,-28.9154,0.564575,-15.0452,7.93457,-1.17493,6.62231,4.65393,8.62122,72.4487,-5.7373,6.82068,7.56836,-42.2668,-10.2692,-23.6511,-5.11169,-25.8636,-0.656128,275.192,181.091
-7.98035,-19.2719,-28.7476,0.50354,-14.9231,7.98035,-2.13623,5.96619,3.76892,7.79724,72.4792,-5.85937,6.88171,7.46155,-42.0837,-10.7727,-23.5748,-5.31006,-26.3062,-0.50354,276.398,181.366
-8.88062,-19.5007,-28.6102,0.427246,-14.801,7.62939,-2.88391,4.97437,2.96021,7.52258,72.525,-5.9967,6.8512,7.41577,-41.9006,-11.3068,-23.4985,-5.50842,-26.7181,-0.305176,277.542,181.595
-9.85718,-19.7601,-28.5034,0.320435,-14.6942,6.88171,-3.35693,3.8147,2.38037,7.93457,72.5708,-6.14929,6.75964,7.43103,-41.7633,-11.8866,-23.4222,-5.69153,-27.1301,-0.0762939,278.549,181.793
-10.6964,-20.0348,-28.3966,0.183105,-14.6027,5.85937,-3.50952,2.63977,2.12097,8.86536,72.6166,-6.31714,6.65283,7.50732,-41.626,-12.5122,-23.3154,-5.87463,-27.5574,0.167847,279.419,181.992
-11.1847,-20.34,-28.3051,0,-14.5264,4.71497,-3.38745,1.72424,2.24304,10.025,72.6624,-6.5155,6.53076,7.64465,-41.5192,-13.2141,-23.2239,-6.05774,-28.0151,0.427246,280.121,182.175
-11.1847,-20.6451,-28.1982,-0.198364,-14.4501,3.64685,-3.09753,1.297,2.71606,11.0931,72.7081,-6.74438,6.45447,7.82776,-41.4276,-13.9465,-23.1476,-6.21033,-28.5034,0.671387,280.701,182.343
-10.6659,-20.9808,-28.1067,-0.427246,-14.4043,2.88391,-2.74658,1.57166,3.49426,11.8561,72.7234,-6.98853,6.45447,8.02612,-41.3513,-14.679,-23.0865,-6.34766,-29.0375,0.869751,281.219,182.495
-9.73511,-21.3013,-28.0151,-0.671387,-14.3738,2.68555,-2.48718,2.42615,4.40979,12.1613,72.7081,-7.23267,6.54602,8.255,-41.2598,-15.3809,-23.0408,-6.46973,-29.6173,1.0376,281.723,182.617
-8.62122,-21.637,-27.9236,-0.915527,-14.3433,3.08228,-2.47192,3.57056,5.27954,12.0392,72.6624,-7.49207,6.72913,8.46863,-41.1682,-16.037,-22.995,-6.56128,-30.2582,1.14441,282.211,182.693
-7.58362,-21.9727,-27.8625,-1.11389,-14.3127,3.96729,-2.76184,4.66919,5.87463,11.5204,72.6013,-7.75146,7.00378,8.66699,-41.0461,-16.5863,-22.9492,-6.65283,-30.9601,1.19019,282.684,182.709
-6.82068,-22.2778,-27.7863,-1.28174,-14.2822,5.0354,-3.35693,5.49316,5.95093,10.7574,72.5403,-8.01086,7.33948,8.81958,-40.9088,-17.0593,-22.9034,-6.72913,-31.723,1.17493,283.096,182.678
-6.43921,-22.5677,-27.7252,-1.37329,-14.2365,6.01196,-4.13513,5.87463,5.40161,9.91821,72.5098,-8.255,7.70569,8.94165,-40.7257,-17.4103,-22.8271,-6.79016,-32.547,1.08337,283.417,182.602
-6.43921,-22.8271,-27.6489,-1.41907,-14.1754,6.66809,-4.91333,5.8136,4.37927,9.15527,72.4945,-8.49915,8.0719,9.0332,-40.5273,-17.6697,-22.7203,-6.8512,-33.4167,0.946045,283.63,182.48
-6.7749,-23.0713,-27.5421,-1.41907,-14.1144,6.91223,-5.50842,5.34058,3.18909,8.60596,72.5098,-8.72803,8.40759,9.06372,-40.2832,-17.8375,-22.5983,-6.89697,-34.3323,0.747681,283.691,182.343
-7.2937,-23.3154,-27.4353,-1.35803,-14.0228,6.71387,-5.7373,4.60815,2.16675,8.36182,72.5555,-8.95691,8.66699,9.04846,-40.0238,-17.9138,-22.4152,-6.95801,-35.2783,0.50354,283.646,182.175
-7.84302,-23.5443,-27.2827,-1.28174,-13.916,6.17981,-5.5542,3.76892,1.52588,8.45337,72.6166,-9.15527,8.8501,8.98743,-39.7339,-17.8986,-22.2168,-7.01904,-36.2549,0.213623,283.508,182.007
-8.27026,-23.7732,-27.0996,-1.15967,-13.8092,5.41687,-4.95911,3.00598,1.35803,8.88062,72.7234,-9.35364,8.92639,8.91113,-39.4135,-17.7765,-21.9727,-7.09534,-37.2925,-0.106812,283.34,181.824
-8.45337,-23.9716,-26.9012,-1.05286,-13.7177,4.60815,-4.02832,2.45667,1.66321,9.52148,72.8455,-9.53674,8.91113,8.80432,-39.093,-17.5323,-21.698,-7.17163,-38.3453,-0.442505,283.249,181.656
-8.30078,-24.1699,-26.7029,-0.930786,-13.6261,3.90625,-2.88391,2.21252,2.34985,10.2692,72.998,-9.71985,8.80432,8.68225,-38.7878,-17.1661,-21.4081,-7.24792,-39.4287,-0.793457,283.31,181.473
-7.78198,-24.353,-26.5503,-0.823975,-13.5651,3.43323,-1.66321,2.36511,3.26538,10.91,73.1659,-9.87244,8.62122,8.54492,-38.4827,-16.6931,-21.1029,-7.32422,-40.5273,-1.17493,283.585,181.32
-6.89697,-24.5209,-26.4282,-0.717163,-13.5193,3.28064,-0.534058,2.86865,4.2572,11.2305,73.3337,-10.0098,8.37708,8.40759,-38.1927,-16.098,-20.7825,-7.38525,-41.626,-1.58691,284.119,181.152
-5.75256,-24.6735,-26.3672,-0.610352,-13.5193,3.49426,0.38147,3.66211,5.11169,10.9863,73.5168,-10.1318,8.08716,8.28552,-37.9486,-15.4266,-20.4468,-7.44629,-42.7551,-2.02942,284.943,181
-4.50134,-24.7955,-26.413,-0.518799,-13.5651,4.04358,0.915527,4.62341,5.69153,10.2081,73.7152,-10.2386,7.78198,8.16345,-37.7502,-14.7095,-20.0958,-7.47681,-43.8995,-2.48718,286.011,180.817
-3.31116,-24.9023,-26.5198,-0.427246,-13.6261,4.83704,1.0376,5.5542,5.90515,9.09424,73.9136,-10.3302,7.46155,8.0719,-37.5824,-13.9465,-19.7449,-7.50732,-45.0439,-2.99072,287.277,180.634
-2.42615,-24.9634,-26.7334,-0.320435,-13.7177,5.70679,0.762939,6.22559,5.70679,7.96509,74.1119,-10.4218,7.14111,7.99561,-37.4756,-13.2141,-19.3787,-7.50732,-46.2189,-3.52478,288.62,180.45
-2.02942,-24.9786,-26.9928,-0.228882,-13.8245,6.48499,0.167847,6.39343,5.11169,7.12585,74.3103,-10.5133,6.83594,7.91931,-37.384,-12.5122,-19.0125,-7.50732,-47.3785,-4.0741,289.948,180.252
-2.21252,-24.9634,-27.298,-0.137329,-13.9313,6.94275,-0.62561,5.90515,4.19617,6.72913,74.5087,-10.5896,6.56128,7.84302,-37.3383,-11.9019,-18.6462,-7.49207,-48.5382,-4.63867,291.107,180.054
-2.92969,-24.9023,-27.6031,-0.0762939,-14.0533,6.8512,-1.46484,4.86755,3.11279,6.83594,74.6918,-10.6964,6.34766,7.75146,-37.3383,-11.4136,-18.2648,-7.47681,-49.6826,-5.20325,291.992,179.886
-3.96729,-24.7955,-27.8778,-0.0305176,-14.1754,6.21033,-2.18201,3.60107,2.05994,7.40051,74.8749,-10.8032,6.21033,7.64465,-37.384,-11.0321,-17.8986,-7.46155,-50.8118,-5.76782,292.557,179.764
-5.09644,-24.6429,-28.0914,-0.0305176,-14.2822,5.18799,-2.62451,2.44141,1.25122,8.31604,75.0275,-10.9253,6.19507,7.52258,-37.4756,-10.788,-17.5171,-7.44629,-51.9562,-6.30188,292.816,179.687
-6.073,-24.4751,-28.2135,-0.0762939,-14.3738,4.08936,-2.76184,1.60217,0.961304,9.41467,75.1648,-11.0626,6.28662,7.40051,-37.6434,-10.6506,-17.1356,-7.44629,-53.0853,-6.83594,292.801,179.657
-6.74438,-24.2767,-28.2288,-0.152588,-14.4501,3.20435,-2.60925,1.2207,1.35803,10.498,75.3021,-11.2152,6.5155,7.2937,-37.8418,-10.5591,-16.7389,-7.44629,-54.2297,-7.32422,292.618,179.672
-7.04956,-24.1089,-28.1372,-0.259399,-14.5264,2.70081,-2.28882,1.31226,2.31934,11.3831,75.4242,-11.3678,6.8512,7.18689,-38.0707,-10.4828,-16.3727,-7.46155,-55.3436,-7.79724,292.374,179.687
-7.0343,-23.9563,-27.9846,-0.366211,-14.5721,2.65503,-1.95312,1.80054,3.52478,11.9476,75.5463,-11.5204,7.2937,7.09534,-38.2996,-10.3607,-15.9912,-7.47681,-56.427,-8.255,292.16,179.718
-6.79016,-23.8495,-27.7557,-0.473022,-14.6179,3.08228,-1.77002,2.56348,4.66919,12.085,75.6531,-11.6425,7.79724,7.01904,-38.5284,-10.1624,-15.6403,-7.50732,-57.4646,-8.69751,292.068,179.718
-6.43921,-23.7732,-27.4811,-0.534058,-14.6484,3.82996,-1.80054,3.38745,5.52368,11.7798,75.7446,-11.7645,8.3313,6.97327,-38.7115,-9.87244,-15.2893,-7.53784,-58.4564,-9.12476,292.16,179.718
-6.13403,-23.7274,-27.2217,-0.549316,-14.6637,4.776,-2.10571,4.13513,5.93567,11.0779,75.8514,-11.8561,8.8501,6.95801,-38.8641,-9.47571,-14.9689,-7.56836,-59.3567,-9.552,292.435,179.687
-5.98145,-23.6969,-26.9775,-0.50354,-14.679,5.72205,-2.62451,4.62341,5.87463,10.0403,75.943,-11.9324,9.33838,6.94275,-38.9709,-9.00269,-14.679,-7.61414,-60.1807,-9.93347,292.862,179.642
-6.10352,-23.6511,-26.7639,-0.411987,-14.6942,6.5155,-3.32642,4.776,5.43213,8.86536,76.0345,-12.0087,9.79614,6.97327,-39.0472,-8.48389,-14.4196,-7.65991,-60.9131,-10.3149,293.411,179.596
-6.50024,-23.5748,-26.5808,-0.274658,-14.7247,7.01904,-4.0741,4.5166,4.73022,7.73621,76.1261,-12.0544,10.1929,7.00378,-39.0778,-7.98035,-14.1907,-7.70569,-61.5387,-10.6506,293.991,179.581
-7.18689,-23.4528,-26.4435,-0.12207,-14.74,7.14111,-4.776,3.87573,3.93677,6.91223,76.1871,-12.1155,10.5286,7.04956,-39.0778,-7.52258,-14.0076,-7.75146,-62.0728,-10.9558,294.54,179.581
-8.10242,-23.3002,-26.3214,0.0305176,-14.7705,6.8512,-5.2948,2.89917,3.20435,6.65283,76.2177,-12.1613,10.8185,7.09534,-39.0778,-7.15637,-13.8702,-7.78198,-62.5458,-11.2305,294.968,179.642
-9.07898,-23.1476,-26.1993,0.167847,-14.8163,6.17981,-5.5542,1.75476,2.68555,7.08008,76.2177,-12.207,11.0779,7.14111,-39.0625,-6.86646,-13.7634,-7.82776,-62.9578,-11.4594,295.212,179.764
-9.97925,-22.995,-26.0925,0.259399,-14.8621,5.23376,-5.52368,0.62561,2.50244,8.04138,76.1871,-12.2375,11.322,7.18689,-39.0625,-6.71387,-13.7177,-7.87354,-63.3087,-11.6119,295.273,179.947
-10.5743,-22.8882,-25.9552,0.289917,-14.9231,4.15039,-5.24902,-0.289917,2.68555,9.20105,76.0956,-12.2833,11.5662,7.21741,-39.0472,-6.68335,-13.7177,-7.90405,-63.6139,-11.7187,295.135,180.191
-10.6964,-22.8577,-25.8179,0.244141,-14.9994,3.12805,-4.79126,-0.686646,3.2196,10.2844,75.9583,-12.2986,11.8713,7.24792,-39.0472,-6.75964,-13.7634,-7.93457,-63.858,-11.7645,294.83,180.496
-10.2844,-22.8729,-25.65,0.12207,-15.0909,2.44141,-4.30298,-0.396729,4.02832,11.0474,75.7599,-12.3138,12.2375,7.24792,-39.0778,-6.91223,-13.855,-7.94983,-64.0259,-11.7493,294.434,180.832
-9.46045,-22.9797,-25.4669,-0.0762939,-15.1825,2.28882,-3.92151,0.534058,4.97437,11.3678,75.5005,-12.3138,12.6953,7.23267,-39.1235,-7.14111,-13.9618,-7.94983,-64.1327,-11.6882,293.991,181.198
-8.42285,-23.1323,-25.2686,-0.335693,-15.274,2.76184,-3.78418,1.78528,5.88989,11.2457,75.1953,-12.2833,13.2294,7.21741,-39.2151,-7.38525,-14.0839,-7.94983,-64.1632,-11.5967,293.488,181.564
-7.41577,-23.3154,-25.0549,-0.62561,-15.3961,3.70789,-3.98254,3.0365,6.5155,10.7422,74.8291,-12.2223,13.8397,7.17163,-39.3066,-7.64465,-14.1907,-7.93457,-64.1327,-11.4441,292.953,181.946
-6.66809,-23.5443,-24.8108,-0.930786,-15.5182,4.86755,-4.53186,4.04358,6.63757,9.99451,74.4324,-12.146,14.5111,7.14111,-39.4287,-7.87354,-14.2517,-7.91931,-64.0717,-11.261,292.328,182.312
-6.30188,-23.7732,-24.5209,-1.23596,-15.6555,5.92041,-5.31006,4.63867,6.10352,9.17053,74.0051,-12.0697,15.1978,7.1106,-39.5203,-8.10242,-14.267,-7.91931,-63.9801,-11.0321,291.58,182.678
-6.3324,-23.9868,-24.1852,-1.51062,-15.8234,6.68335,-6.13403,4.76074,5.11169,8.43811,73.5931,-11.9629,15.8997,7.09534,-39.5813,-8.31604,-14.2365,-7.90405,-63.8428,-10.7422,290.695,183.029
-6.68335,-24.1699,-23.7885,-1.77002,-16.0065,7.00378,-6.79016,4.50134,3.96729,7.91931,73.1812,-11.8561,16.571,7.1106,-39.6118,-8.52966,-14.1602,-7.90405,-63.6749,-10.3912,289.642,183.365
-7.26318,-24.3073,-23.3307,-1.98364,-16.2048,6.91223,-7.12585,3.95203,2.97546,7.72095,72.7692,-11.7645,17.1967,7.14111,-39.6118,-8.74329,-14.0228,-7.88879,-63.4766,-9.96399,288.422,183.685
-7.88879,-24.3835,-22.7966,-2.16675,-16.4185,6.43921,-7.06482,3.28064,2.36511,7.85828,72.3724,-11.6577,17.746,7.21741,-39.566,-8.95691,-13.855,-7.88879,-63.2782,-9.44519,287.094,183.975
-8.42285,-24.3988,-22.2168,-2.33459,-16.6473,5.76782,-6.5918,2.65503,2.22778,8.31604,71.9757,-11.5509,18.219,7.30896,-39.505,-9.17053,-13.6566,-7.90405,-63.0798,-8.8501,285.706,184.219
